arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
pretrain,CERNET.gml,500,0,14,37,0.9369422183703704,0.21833579670488937,0.25977151574833895,0.4580487804878049
pretrain,CERNET.gml,500,0,14,38,0.9363459762819835,0.24171342809976276,0.2602149417667115,0.46268292682926837
pretrain,CERNET.gml,500,0,14,39,0.9345784281619209,0.20858595553381243,0.26037308690873123,0.4080487804878049
pretrain,CERNET.gml,500,0,14,40,0.9399138491118668,0.23156480760156872,0.26061032217613456,0.46902439024390247
pretrain,CERNET.gml,500,0,14,41,0.935156994308247,0.21514715385387517,0.26107781599432534,0.4214634146341464
pretrain,CERNET.gml,500,0,14,42,0.9351107502965,0.21320028018850964,0.2614917346289917,0.43024390243902433
pretrain,CERNET.gml,500,0,14,43,0.9393227141144854,0.2366081869844423,0.2616510710072206,0.4748780487804878
pretrain,CERNET.gml,500,0,14,44,0.938138282983187,0.20890439707990846,0.2620577070412095,0.4075609756097561
pretrain,CERNET.gml,500,0,14,45,0.9387241726961557,0.22541761210384398,0.26217515794391194,0.4546341463414633
pretrain,CERNET.gml,500,0,14,46,0.9363445713714393,0.20848011364739852,0.2625602209852551,0.42048780487804877
pretrain,CERNET.gml,500,0,14,47,0.9404667693511087,0.23064930174731813,0.26312433364893456,0.4665853658536585
pretrain,CERNET.gml,500,0,14,48,0.9345742739036736,0.20997806824187162,0.2635637323266635,0.4124390243902439
pretrain,CERNET.gml,500,0,14,49,0.938795653592842,0.2417082768165377,0.26372767448379686,0.48243902439024383
pretrain,CERNET.gml,500,0,15,0,0.941094005211742,0.27067684523533486,0.25613045171086063,0.9414634146341462
pretrain,CERNET.gml,500,0,15,1,0.9369320143171757,0.24673526426741216,0.25607280765407914,0.4324390243902439
pretrain,CERNET.gml,500,0,15,2,0.9345703164920413,0.2606660592648219,0.25598161290376525,0.46804878048780485
pretrain,CERNET.gml,500,0,15,3,0.933981172697889,0.2343570842953914,0.2559641861887526,0.4209756097560976
pretrain,CERNET.gml,500,0,15,4,0.9375326130591379,0.28506046666206064,0.2559645211667837,0.5165853658536586
pretrain,CERNET.gml,500,0,15,5,0.9387277312174905,0.27988074629910964,0.25598507889803773,0.47121951219512187
pretrain,CERNET.gml,500,0,15,6,0.939320540369328,0.2545931936386295,0.2560028442497363,0.441219512195122
pretrain,CERNET.gml,500,0,15,7,0.9363205700883829,0.23475916792211585,0.2560597723779502,0.428780487804878
pretrain,CERNET.gml,500,0,15,8,0.9363665655765371,0.25367448617317795,0.2561444920034072,0.4702439024390244
pretrain,CERNET.gml,500,0,15,9,0.9387290248006981,0.25859874619325246,0.2562353600502894,0.4670731707317073
pretrain,CERNET.gml,500,0,15,10,0.9394506049561753,0.27729235002012886,0.2563271131278008,0.4902439024390243
pretrain,CERNET.gml,500,0,15,11,0.9357502436913333,0.2634604681101139,0.25651534221448924,0.4492682926829268
pretrain,CERNET.gml,500,0,15,12,0.9351556979006329,0.2184602914915485,0.2564616176719403,0.40146341463414636
pretrain,CERNET.gml,500,0,15,13,0.9369902353668511,0.245252716239537,0.2565181937561922,0.47195121951219515
pretrain,CERNET.gml,500,0,15,14,0.9357497269583249,0.2616113377017608,0.25654442412536876,0.47682926829268296
pretrain,CERNET.gml,500,0,15,15,0.9351546909528141,0.2586297504720765,0.2567348858887096,0.4573170731707317
pretrain,CERNET.gml,500,0,15,16,0.9357500740898012,0.23063414734253293,0.2567880176315941,0.42073170731707316
pretrain,CERNET.gml,500,0,15,17,0.9351634424013586,0.23367135041778683,0.2568289409611072,0.4487804878048781
pretrain,CERNET.gml,500,0,15,18,0.9379169139564487,0.2471624946268163,0.25702741794386186,0.4665853658536586
pretrain,CERNET.gml,500,0,15,19,0.9363444507006091,0.23974216566437442,0.2572687758601397,0.4439024390243903
pretrain,CERNET.gml,500,0,15,20,0.9375298839669705,0.24459181627684076,0.25743431824474416,0.45829268292682934
pretrain,CERNET.gml,500,0,15,21,0.9381412980718641,0.2741314589158273,0.257557732243369,0.4968292682926829
pretrain,CERNET.gml,500,0,15,22,0.9387236129531957,0.23700815261754293,0.2578003014544445,0.4221951219512195
pretrain,CERNET.gml,500,0,15,23,0.9387011130096068,0.22384847823568998,0.2580669195846975,0.4282926829268293
pretrain,CERNET.gml,500,0,15,24,0.9369371190868788,0.20243004690873193,0.2582293252461034,0.4080487804878049
pretrain,CERNET.gml,500,0,15,25,0.9363289493291956,0.2164014641745019,0.25846414667301687,0.44243902439024385
pretrain,CERNET.gml,500,0,15,26,0.9369423458837733,0.25534225584480774,0.2586261799549934,0.4895121951219512
pretrain,CERNET.gml,500,0,15,27,0.9416967830703624,0.266486801875448,0.2588802310326505,0.48048780487804865
pretrain,CERNET.gml,500,0,15,28,0.9393239670449779,0.23917708556617034,0.2591367420162961,0.4336585365853659
pretrain,CERNET.gml,500,0,15,29,0.9422886115037804,0.24439411627906857,0.25943098764497263,0.45999999999999996
pretrain,CERNET.gml,500,0,15,30,0.9339703613400064,0.20162467662303726,0.2596282195928729,0.39
pretrain,CERNET.gml,500,0,15,31,0.9375396756235919,0.21800152838824532,0.25994287843704167,0.44999999999999996
pretrain,CERNET.gml,500,0,15,32,0.9351526742588624,0.1949877241373601,0.26021217215662323,0.39926829268292685
pretrain,CERNET.gml,500,0,15,33,0.9357509020277638,0.22513077281168045,0.26036214591952744,0.46268292682926826
pretrain,CERNET.gml,500,0,15,34,0.9363609366801445,0.21989770344756174,0.2606360567048145,0.4346341463414634
pretrain,CERNET.gml,500,0,15,35,0.9404900904075185,0.21906432381098656,0.26097444984934787,0.44121951219512195
pretrain,CERNET.gml,500,0,15,36,0.9387255383129863,0.2384398623388399,0.26112957610658144,0.46414634146341466
pretrain,CERNET.gml,500,0,15,37,0.9428462857996309,0.23365233603488295,0.26140652890627347,0.45000000000000007
pretrain,CERNET.gml,500,0,15,38,0.937538280453411,0.23170843420702725,0.2616062051283862,0.44365853658536586
pretrain,CERNET.gml,500,0,15,39,0.9333792291278692,0.2106964746878862,0.2618393934378693,0.4146341463414634
pretrain,CERNET.gml,500,0,15,40,0.9399139738636934,0.25938755247850886,0.26208153126777045,0.5073170731707317
pretrain,CERNET.gml,500,0,15,41,0.9375300083198038,0.2443501180315251,0.2625054307195893,0.4465853658536585
pretrain,CERNET.gml,500,0,15,42,0.9369371715978634,0.24001174491864039,0.2628407669567021,0.4460975609756098
pretrain,CERNET.gml,500,0,15,43,0.940492383556202,0.20883071568140796,0.2630659319842142,0.4121951219512195
pretrain,CERNET.gml,500,0,15,44,0.9369338578477803,0.22169203974432297,0.2633582053466392,0.45048780487804874
pretrain,CERNET.gml,500,0,15,45,0.9351550527756076,0.19802954839003353,0.263717687998387,0.40512195121951217
pretrain,CERNET.gml,500,0,15,46,0.9399139123496109,0.22766776178157802,0.2638980820406714,0.46878048780487813
pretrain,CERNET.gml,500,0,15,47,0.9381317481791468,0.2271582271227054,0.2644289775031785,0.4439024390243903
pretrain,CERNET.gml,500,0,15,48,0.942880819636112,0.2610545920884213,0.26495763353123614,0.5014634146341463
pretrain,CERNET.gml,500,0,15,49,0.937562215490342,0.2307685358936362,0.2654762648868387,0.4165853658536586
pretrain,CERNET.gml,500,0,16,0,0.9357878757351177,0.26231660661582623,0.2563598235823896,0.9260975609756097
pretrain,CERNET.gml,500,0,16,1,0.9387342509236426,0.311682080636323,0.25628493728414076,0.5317073170731706
pretrain,CERNET.gml,500,0,16,2,0.9405131308845499,0.2765562272002675,0.25627096091290374,0.4482926829268292
pretrain,CERNET.gml,500,0,16,3,0.9374131213289402,0.25930510510662597,0.25629304736025516,0.4470731707317074
pretrain,CERNET.gml,500,0,16,4,0.9345597459529503,0.23120414054776167,0.2562485163348406,0.417560975609756
pretrain,CERNET.gml,500,0,16,5,0.9369423735955215,0.25505354570014016,0.2562027311394138,0.4758536585365854
pretrain,CERNET.gml,500,0,16,6,0.9345796596655438,0.27538989978237766,0.2562140950932033,0.48341463414634145
pretrain,CERNET.gml,500,0,16,7,0.9410926457886949,0.262684499859652,0.25618599783672674,0.45780487804878045
pretrain,CERNET.gml,500,0,16,8,0.9387186458903735,0.250938512286173,0.25624842730170466,0.44487804878048776
pretrain,CERNET.gml,500,0,16,9,0.9357469370808922,0.24077042055729175,0.2562120345680761,0.4395121951219512
pretrain,CERNET.gml,500,0,16,10,0.9375241905831019,0.2559887067348053,0.2562640139805078,0.47097560975609754
pretrain,CERNET.gml,500,0,16,11,0.9375364747321157,0.2636004744351065,0.2563029847835461,0.47097560975609754
pretrain,CERNET.gml,500,0,16,12,0.93515276935094,0.2443011084400008,0.25636883828397544,0.43536585365853653
pretrain,CERNET.gml,500,0,16,13,0.9422676912517497,0.24888754631370857,0.25644098020573103,0.4629268292682927
pretrain,CERNET.gml,500,0,16,14,0.9357493402630191,0.23603667653182514,0.25652397437841784,0.43463414634146336
pretrain,CERNET.gml,500,0,16,15,0.9357532776056735,0.2368433268420713,0.25664325986355646,0.4465853658536585
pretrain,CERNET.gml,500,0,16,16,0.9357647114855498,0.26334338958869996,0.2567232674267964,0.4829268292682927
pretrain,CERNET.gml,500,0,16,17,0.9393247398734087,0.2961763467358633,0.2568631249262754,0.5117073170731707
pretrain,CERNET.gml,500,0,16,18,0.9357518206322055,0.23932787260351102,0.2569405613506581,0.41
pretrain,CERNET.gml,500,0,16,19,0.9339603604356237,0.21747623710238434,0.2570953643423648,0.4165853658536587
pretrain,CERNET.gml,500,0,16,20,0.9333955994596304,0.24608331896034294,0.2573042592230482,0.47243902439024393
pretrain,CERNET.gml,500,0,16,21,0.9398967445544433,0.22664873463399068,0.2574326148359058,0.4295121951219512
pretrain,CERNET.gml,500,0,16,22,0.9351645090491585,0.22820518927294176,0.2576272723722254,0.4419512195121951
pretrain,CERNET.gml,500,0,16,23,0.9363491988804977,0.21974756686421962,0.25778393095480423,0.4278048780487805
pretrain,CERNET.gml,500,0,16,24,0.9381539468214717,0.2696999355365252,0.2579181934517248,0.5124390243902439
pretrain,CERNET.gml,500,0,16,25,0.935156301326717,0.21047136780505118,0.25820575417027025,0.383170731707317
pretrain,CERNET.gml,500,0,16,26,0.9404930113099904,0.238350188066716,0.2582744272965786,0.4734146341463414
pretrain,CERNET.gml,500,0,16,27,0.9351836653682672,0.22481773794970775,0.25853500441468646,0.42804878048780487
pretrain,CERNET.gml,500,0,16,28,0.9393218564776915,0.23114272671124597,0.25874651952614125,0.4480487804878049
pretrain,CERNET.gml,500,0,16,29,0.9402202895588837,0.2618129121149271,0.2588984991849883,0.49121951219512194
pretrain,CERNET.gml,500,0,16,30,0.9375373587060273,0.2519667381657377,0.259123143615046,0.4541463414634146
pretrain,CERNET.gml,500,0,16,31,0.9345614553054712,0.22737128939571788,0.2593139816469279,0.4219512195121952
pretrain,CERNET.gml,500,0,16,32,0.9333711854651489,0.20554347917006432,0.2594822072171139,0.4073170731707316
pretrain,CERNET.gml,500,0,16,33,0.9363687014819243,0.22652901418735777,0.2597023027729892,0.4621951219512194
pretrain,CERNET.gml,500,0,16,34,0.9375431609795447,0.23252177194337104,0.26005818305564293,0.45170731707317074
pretrain,CERNET.gml,500,0,16,35,0.9407973867012035,0.2347033444045015,0.26026563657911683,0.45463414634146343
pretrain,CERNET.gml,500,0,16,36,0.9363452469182421,0.2422833121851679,0.26062327327392454,0.45268292682926825
pretrain,CERNET.gml,500,0,16,37,0.9405187889896403,0.24270569425697072,0.2607745120629467,0.458780487804878
pretrain,CERNET.gml,500,0,16,38,0.9410997472883554,0.2367814092071666,0.2611355276645642,0.4492682926829268
pretrain,CERNET.gml,500,0,16,39,0.9411065339604597,0.25633516244858306,0.2614869049843741,0.48121951219512193
pretrain,CERNET.gml,500,0,16,40,0.9393187828368645,0.2391576429975159,0.26194819618126114,0.43707317073170737
pretrain,CERNET.gml,500,0,16,41,0.9369419024324758,0.24443385667840714,0.2622123301216926,0.4624390243902438
pretrain,CERNET.gml,500,0,16,42,0.9387269754170224,0.2203055745330649,0.26254230813203644,0.4236585365853659
pretrain,CERNET.gml,500,0,16,43,0.9399174001210592,0.24037800160469625,0.26295258280235556,0.46878048780487813
pretrain,CERNET.gml,500,0,16,44,0.940502902647801,0.2162679866410365,0.2631855131668943,0.4214634146341464
pretrain,CERNET.gml,500,0,16,45,0.9369605973491899,0.22541360863075557,0.2635267672517839,0.4478048780487805
pretrain,CERNET.gml,500,0,16,46,0.9351647022587457,0.2119352598766081,0.263968212848791,0.4241463414634146
pretrain,CERNET.gml,500,0,16,47,0.9374862864350039,0.23822513656399574,0.26443926685807706,0.46707317073170734
pretrain,CERNET.gml,500,0,16,48,0.9339838377820945,0.21139244352840073,0.26470336305458037,0.4151219512195122
pretrain,CERNET.gml,500,0,16,49,0.941104964839113,0.23127092095054957,0.2653265174001639,0.46975609756097564
pretrain,CERNET.gml,500,0,17,0,0.9393149501128052,0.26690570772841876,0.25571984347151283,0.9339024390243902
pretrain,CERNET.gml,500,0,17,1,0.9363356889873568,0.2693789635909988,0.255734381814258,0.46756097560975607
pretrain,CERNET.gml,500,0,17,2,0.9351529760879858,0.23893783296049403,0.2557149794924385,0.4214634146341464
pretrain,CERNET.gml,500,0,17,3,0.9345588625961866,0.2690645892639388,0.2556505499088309,0.4851219512195123
pretrain,CERNET.gml,500,0,17,4,0.9322065420549621,0.24656594546628874,0.2555809732908324,0.4324390243902439
pretrain,CERNET.gml,500,0,17,5,0.9381338084450309,0.26954644404691797,0.2554995716349093,0.4853658536585366
pretrain,CERNET.gml,500,0,17,6,0.9369347785131987,0.28199683815908977,0.25548824158677125,0.4860975609756097
pretrain,CERNET.gml,500,0,17,7,0.9369608057827042,0.27805581866099405,0.2555977782815402,0.46951219512195114
pretrain,CERNET.gml,500,0,17,8,0.9381232485529872,0.24280960280391864,0.2554945486388621,0.4253658536585367
pretrain,CERNET.gml,500,0,17,9,0.9369423820495665,0.2489250457444513,0.2555493814514665,0.45902439024390235
pretrain,CERNET.gml,500,0,17,10,0.9380956179215914,0.24578424181995506,0.25559600339407834,0.44682926829268294
pretrain,CERNET.gml,500,0,17,11,0.9375146429252862,0.28150974423527064,0.25551499049086285,0.5019512195121951
pretrain,CERNET.gml,500,0,17,12,0.9369555668580802,0.2678382824739098,0.2555651981911007,0.4573170731707317
pretrain,CERNET.gml,500,0,17,13,0.935745685186257,0.24528984623055072,0.2555906036792387,0.4351219512195123
pretrain,CERNET.gml,500,0,17,14,0.9345603613625469,0.2401966727626586,0.2556626896955104,0.44414634146341464
pretrain,CERNET.gml,500,0,17,15,0.9369372682136833,0.2380156183952342,0.25572354014217286,0.44365853658536597
pretrain,CERNET.gml,500,0,17,16,0.9398931705745535,0.23932818095164426,0.2557432216463372,0.4507317073170732
pretrain,CERNET.gml,500,0,17,17,0.938733201088742,0.2374848565116907,0.255871933180021,0.44634146341463415
pretrain,CERNET.gml,500,0,17,18,0.9381351451803532,0.25072481805549696,0.2560704598539815,0.4648780487804879
pretrain,CERNET.gml,500,0,17,19,0.938717927762394,0.24020925318969016,0.25618010342344455,0.4424390243902439
pretrain,CERNET.gml,500,0,17,20,0.9345755295940332,0.25053415142455276,0.25636250558283874,0.4621951219512195
pretrain,CERNET.gml,500,0,17,21,0.9393172565257072,0.24528678805620782,0.25646634355658005,0.4539024390243902
pretrain,CERNET.gml,500,0,17,22,0.9357505608959994,0.2565824568431916,0.2566395896329977,0.468780487804878
pretrain,CERNET.gml,500,0,17,23,0.9363591706492665,0.24553445803029625,0.2568821856387893,0.445609756097561
pretrain,CERNET.gml,500,0,17,24,0.9363473654309905,0.2776717278660517,0.2571102976864836,0.4985365853658537
pretrain,CERNET.gml,500,0,17,25,0.93990729302504,0.2492371666933956,0.2573029615906751,0.43902439024390244
pretrain,CERNET.gml,500,0,17,26,0.9351566910854634,0.23391072425899503,0.2574080616424427,0.4346341463414634
pretrain,CERNET.gml,500,0,17,27,0.9381153369113352,0.2684606056929724,0.2576457867726877,0.49609756097560975
pretrain,CERNET.gml,500,0,17,28,0.9381403460698414,0.25251283197850577,0.2578561422000231,0.45121951219512196
pretrain,CERNET.gml,500,0,17,29,0.9375354135967108,0.2600454540271039,0.2581399394235586,0.4702439024390243
pretrain,CERNET.gml,500,0,17,30,0.9387222816067039,0.22731763783756295,0.25835902029380114,0.42195121951219516
pretrain,CERNET.gml,500,0,17,31,0.9315870871750355,0.18013699944252223,0.2586581001419283,0.3685365853658537
pretrain,CERNET.gml,500,0,17,32,0.9369223922860707,0.22357482832332076,0.25870503106018966,0.4714634146341463
pretrain,CERNET.gml,500,0,17,33,0.9339677018609625,0.20531772837406562,0.2589066125328165,0.40609756097560973
pretrain,CERNET.gml,500,0,17,34,0.9375365825348165,0.22663331240345902,0.2589628290480919,0.4634146341463415
pretrain,CERNET.gml,500,0,17,35,0.9399029792093735,0.2573948283852395,0.25912796969117624,0.4892682926829269
pretrain,CERNET.gml,500,0,17,36,0.9405081357020034,0.24987345771407815,0.25940619076825794,0.45365853658536587
pretrain,CERNET.gml,500,0,17,37,0.9411073952865658,0.24053955303951954,0.259526140685436,0.45146341463414635
pretrain,CERNET.gml,500,0,17,38,0.9375360128503724,0.2515730244623587,0.25987753037699346,0.46731707317073173
pretrain,CERNET.gml,500,0,17,39,0.9363440218665222,0.23108580131346868,0.2601945275183831,0.4336585365853658
pretrain,CERNET.gml,500,0,17,40,0.9345669020438518,0.23034875369373647,0.26057990586884444,0.443170731707317
pretrain,CERNET.gml,500,0,17,41,0.9405204207296185,0.23736654459756734,0.2607424227916344,0.4609756097560975
pretrain,CERNET.gml,500,0,17,42,0.9428868613739463,0.2651159679342203,0.26118418074555577,0.4939024390243902
pretrain,CERNET.gml,500,0,17,43,0.9381304202564523,0.22423540915182735,0.26160908435624985,0.41268292682926827
pretrain,CERNET.gml,500,0,17,44,0.938115759687952,0.24580185665576346,0.26194869543832405,0.47560975609756106
pretrain,CERNET.gml,500,0,17,45,0.9416964085771939,0.23908664315954292,0.26241847084412484,0.45146341463414635
pretrain,CERNET.gml,500,0,17,46,0.9381300390409165,0.22876013364047348,0.2628977678495093,0.4404878048780487
pretrain,CERNET.gml,500,0,17,47,0.9386077021524297,0.23100839434060297,0.26340989365969913,0.44536585365853665
pretrain,CERNET.gml,500,0,17,48,0.9381502903101527,0.20474725403602742,0.2637344741518364,0.4095121951219512
pretrain,CERNET.gml,500,0,17,49,0.9405113357202214,0.23358851481761334,0.26415613740597615,0.47560975609756106
pretrain,CERNET.gml,500,0,18,0,0.935163866234861,0.27070504236870896,0.2560992660722244,0.9373170731707317
pretrain,CERNET.gml,500,0,18,1,0.9304196531497413,0.24009047796092292,0.25604280073418295,0.42048780487804877
pretrain,CERNET.gml,500,0,18,2,0.9405048104545717,0.26136022319623015,0.25597364406578715,0.4787804878048781
pretrain,CERNET.gml,500,0,18,3,0.9351534619755955,0.24959422641689716,0.2559451850420071,0.44219512195121946
pretrain,CERNET.gml,500,0,18,4,0.9405032852146202,0.26237852148734064,0.2559702435670212,0.47341463414634144
pretrain,CERNET.gml,500,0,18,5,0.9316108299582182,0.2492145932692066,0.25597678516919686,0.4382926829268292
pretrain,CERNET.gml,500,0,18,6,0.9345839078331143,0.2585643936114173,0.25594206340695075,0.46609756097560967
pretrain,CERNET.gml,500,0,18,7,0.9345515036463607,0.25526908700708995,0.255877935839809,0.4529268292682927
pretrain,CERNET.gml,500,0,18,8,0.9381283756606473,0.22962818699371637,0.255900169339601,0.42414634146341457
pretrain,CERNET.gml,500,0,18,9,0.9381062424323807,0.24890075165565892,0.25594075478922296,0.46609756097560984
pretrain,CERNET.gml,500,0,18,10,0.9387223894975152,0.2577926191316105,0.2559720197520348,0.46707317073170734
pretrain,CERNET.gml,500,0,18,11,0.9369535567249928,0.2582229940497332,0.25592248417073465,0.45926829268292685
pretrain,CERNET.gml,500,0,18,12,0.9363449221409632,0.23651234942543053,0.2559793180142541,0.43024390243902433
pretrain,CERNET.gml,500,0,18,13,0.9399118790238946,0.24697357841217013,0.256036738240259,0.46146341463414636
pretrain,CERNET.gml,500,0,18,14,0.941099452725525,0.25278345682091474,0.25611493214527253,0.4651219512195122
pretrain,CERNET.gml,500,0,18,15,0.9363452177587342,0.26139091087934774,0.25623681558700095,0.4702439024390243
pretrain,CERNET.gml,500,0,18,16,0.9416932507415359,0.27941449866851015,0.2563395988013633,0.49390243902439024
pretrain,CERNET.gml,500,0,18,17,0.9381309031751619,0.24643945963020705,0.25646497116412104,0.43048780487804883
pretrain,CERNET.gml,500,0,18,18,0.9351518113580503,0.2429705667222806,0.25666631568945697,0.44756097560975605
pretrain,CERNET.gml,500,0,18,19,0.9392924609107418,0.2639597756491871,0.25681381448990387,0.4839024390243902
pretrain,CERNET.gml,500,0,18,20,0.93517069575191,0.2321178208594858,0.25705038816315046,0.4195121951219513
pretrain,CERNET.gml,500,0,18,21,0.936947000299441,0.23391238835798,0.25720054210732385,0.44634146341463427
pretrain,CERNET.gml,500,0,18,22,0.9404703419734697,0.2402371981711847,0.2573893821262707,0.4551219512195122
pretrain,CERNET.gml,500,0,18,23,0.9363506919014538,0.2442398581651793,0.2575694852124734,0.45682926829268283
pretrain,CERNET.gml,500,0,18,24,0.9351642795077925,0.2327453512509346,0.25771248225274207,0.4365853658536586
pretrain,CERNET.gml,500,0,18,25,0.9399135960005967,0.2676214504112877,0.2578622068115819,0.49878048780487805
pretrain,CERNET.gml,500,0,18,26,0.9405059389427554,0.2599084141307111,0.25809253365488033,0.4619512195121951
pretrain,CERNET.gml,500,0,18,27,0.9405063991511905,0.24106466492660295,0.2583054901550806,0.4397560975609756
pretrain,CERNET.gml,500,0,18,28,0.9359935249807928,0.21280286017227468,0.25858269301873005,0.40414634146341466
pretrain,CERNET.gml,500,0,18,29,0.9381190657016146,0.23545472842109197,0.2585537409031833,0.46902439024390247
pretrain,CERNET.gml,500,0,18,30,0.9357349398409769,0.22622927717781932,0.25888864209981965,0.43487804878048786
pretrain,CERNET.gml,500,0,18,31,0.9309930817805591,0.2288284094576356,0.2590570119563277,0.4395121951219512
pretrain,CERNET.gml,500,0,18,32,0.9363653441986038,0.22529718796548145,0.2591968495648707,0.4382926829268292
pretrain,CERNET.gml,500,0,18,33,0.9410450298851563,0.2486907473952473,0.25941939159195865,0.48097560975609754
pretrain,CERNET.gml,500,0,18,34,0.9351693137519208,0.20943280790150154,0.2597459161514917,0.39731707317073167
pretrain,CERNET.gml,500,0,18,35,0.9411018632072086,0.2317205652635861,0.25992681077721286,0.46780487804878046
pretrain,CERNET.gml,500,0,18,36,0.9405061719100859,0.2389098653377352,0.2602518357094761,0.45682926829268294
pretrain,CERNET.gml,500,0,18,37,0.9363402522357565,0.2066489127715758,0.2604609887412353,0.40560975609756095
pretrain,CERNET.gml,500,0,18,38,0.939301374152047,0.2343985051246713,0.2607308871202512,0.47048780487804887
pretrain,CERNET.gml,500,0,18,39,0.938129945983221,0.2324395787569843,0.26113110126622696,0.44463414634146337
pretrain,CERNET.gml,500,0,18,40,0.9411001529647881,0.23829951665444396,0.26142508053613916,0.46146341463414636
pretrain,CERNET.gml,500,0,18,41,0.9393201282147121,0.23392014466612482,0.26176912306479416,0.44365853658536586
pretrain,CERNET.gml,500,0,18,42,0.9369336259830707,0.2162030764149064,0.2620825910758469,0.4229268292682926
pretrain,CERNET.gml,500,0,18,43,0.9369416292828733,0.23092498118394028,0.2624065293893728,0.4570731707317074
pretrain,CERNET.gml,500,0,18,44,0.9345944051463068,0.22031926725891304,0.26274437733559813,0.43195121951219523
pretrain,CERNET.gml,500,0,18,45,0.9375414333728794,0.23982228195034663,0.2630214456702244,0.47292682926829277
pretrain,CERNET.gml,500,0,18,46,0.9399122228242713,0.2398971353546629,0.26344272255255546,0.4565853658536585
pretrain,CERNET.gml,500,0,18,47,0.9375372585644413,0.1990210470890329,0.2639237170617485,0.39
pretrain,CERNET.gml,500,0,18,48,0.9392828423311802,0.22162293544221823,0.2641302569609161,0.4602439024390244
pretrain,CERNET.gml,500,0,18,49,0.9363468764460879,0.2300449815642281,0.2646216558488423,0.44853658536585367
pretrain,CERNET.gml,500,0,19,0,0.9387211075469333,0.26654035390059516,0.2556639693842233,0.9329268292682927
pretrain,CERNET.gml,500,0,19,1,0.9357481388327475,0.2357218366399556,0.255586465179122,0.41829268292682925
pretrain,CERNET.gml,500,0,19,2,0.9345761114443919,0.24259365630150412,0.25558757369540214,0.4492682926829269
pretrain,CERNET.gml,500,0,19,3,0.936347097723279,0.29522089434674464,0.25555541742159743,0.5224390243902439
pretrain,CERNET.gml,500,0,19,4,0.9387102964859453,0.262657583425098,0.2555736614433287,0.4395121951219513
pretrain,CERNET.gml,500,0,19,5,0.9363319021811507,0.2574904679887341,0.2555489894500768,0.4534146341463415
pretrain,CERNET.gml,500,0,19,6,0.9339623948488603,0.2504376515693888,0.25557635287609304,0.4480487804878049
pretrain,CERNET.gml,500,0,19,7,0.9357498304359428,0.2574812589790672,0.2555328487247009,0.4643902439024391
pretrain,CERNET.gml,500,0,19,8,0.9351466084887478,0.2440410829024398,0.25557498113705035,0.4385365853658536
pretrain,CERNET.gml,500,0,19,9,0.9369393467583458,0.22967519363813332,0.2556089312770608,0.43048780487804883
pretrain,CERNET.gml,500,0,19,10,0.9369333265936013,0.27131541543505117,0.25568140080564744,0.4978048780487806
pretrain,CERNET.gml,500,0,19,11,0.9363451225526684,0.2651188793121767,0.2557249906105492,0.4597560975609756
pretrain,CERNET.gml,500,0,19,12,0.9375450430482098,0.2811913036175363,0.25574884559800504,0.4880487804878049
pretrain,CERNET.gml,500,0,19,13,0.9405095698038085,0.25680378254149827,0.2558117877996294,0.4443902439024391
pretrain,CERNET.gml,500,0,19,14,0.9411012505950928,0.2831951584291461,0.2558993131558319,0.4963414634146341
pretrain,CERNET.gml,500,0,19,15,0.9428830732856686,0.2682530727562953,0.25591466337462376,0.4624390243902439
pretrain,CERNET.gml,500,0,19,16,0.93396383040351,0.22787552735445285,0.25604873370634984,0.40609756097560973
pretrain,CERNET.gml,500,0,19,17,0.9404958165138493,0.25350208300419247,0.2560955474819303,0.48024390243902443
pretrain,CERNET.gml,500,0,19,18,0.9405086038138603,0.27014933941495356,0.2562767933887824,0.48560975609756096
pretrain,CERNET.gml,500,0,19,19,0.9405072001649593,0.25380604921067185,0.2564272243609929,0.4473170731707317
pretrain,CERNET.gml,500,0,19,20,0.9381512460951443,0.24729796993387648,0.2565136855433298,0.4497560975609756
pretrain,CERNET.gml,500,0,19,21,0.9363486852502816,0.23609276242314983,0.2566461909848316,0.4395121951219512
pretrain,CERNET.gml,500,0,19,22,0.9363535121159057,0.22039864345014432,0.25679993213197755,0.42268292682926834
pretrain,CERNET.gml,500,0,19,23,0.9369391306727572,0.21459086274331296,0.2567716561347819,0.42902439024390243
pretrain,CERNET.gml,500,0,19,24,0.932194452597686,0.20645100245668904,0.2570150828303672,0.4165853658536585
pretrain,CERNET.gml,500,0,19,25,0.9381270551815527,0.22849295575424866,0.2571956343451085,0.46048780487804875
pretrain,CERNET.gml,500,0,19,26,0.9339684445911747,0.2073326024691772,0.25745461615337517,0.40926829268292675
pretrain,CERNET.gml,500,0,19,27,0.9405192846800652,0.25925784308788824,0.25755566656267653,0.5017073170731707
pretrain,CERNET.gml,500,0,19,28,0.9381289584459697,0.261635808519364,0.257810943357229,0.46609756097560984
pretrain,CERNET.gml,500,0,19,29,0.9351540390151744,0.21109568800103412,0.25793690488875004,0.3948780487804878
pretrain,CERNET.gml,500,0,19,30,0.9387245693326987,0.24888270880353824,0.25815955447490313,0.4863414634146342
pretrain,CERNET.gml,500,0,19,31,0.9410822863588467,0.24789784583539123,0.25841843969082917,0.4587804878048781
pretrain,CERNET.gml,500,0,19,32,0.9363445610004888,0.24912114794690207,0.258672185232197,0.4592682926829268
