arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,2,20,3,0.7439103732419682,0.5252647058761981,0.26285453315353663,0.5936363636363636
A1b,Abilene.gml,500,2,20,4,0.7439511877380895,0.525011015390302,0.26276430529078354,0.5927272727272727
A1b,Abilene.gml,500,2,20,5,0.7440456435529336,0.5247221452857584,0.2627003628813459,0.5927272727272727
A1b,Abilene.gml,500,2,20,6,0.7444642257275134,0.5243979508554162,0.26266269690243726,0.5927272727272727
A1b,Abilene.gml,500,2,20,7,0.7592962497692223,0.5240382968818449,0.2626513009598167,0.6000000000000001
A1b,Abilene.gml,500,2,20,8,0.7600168812356334,0.5236430578717655,0.2626661712868865,0.5990909090909091
A1b,Abilene.gml,500,2,20,9,0.7601421964753844,0.5232121182906189,0.2627073067440522,0.6000000000000001
A1b,Abilene.gml,500,2,20,10,0.7601938698309018,0.5227453727969449,0.2627747088183466,0.5990909090909091
A1b,Abilene.gml,500,2,20,11,0.7602220273799489,0.5222427264762294,0.2628683816233154,0.5981818181818183
A1b,Abilene.gml,500,2,20,12,0.7602396325470689,0.5217040950738459,0.262988331899166,0.5990909090909091
A1b,Abilene.gml,500,2,20,13,0.7602515928848721,0.5211294052267059,0.263134569013179,0.5990909090909091
A1b,Abilene.gml,500,2,20,14,0.7602601749957028,0.520518594693208,0.26330710496038195,0.5981818181818183
A1b,Abilene.gml,500,2,20,15,0.7602665700635967,0.5198716125810586,0.26350595436448615,0.5972727272727274
A1b,Abilene.gml,500,2,20,16,0.7686356446296514,0.5804598064063285,0.2637311344790864,0.6445454545454545
A1b,Abilene.gml,500,2,20,17,0.7612618380855697,0.5963291034535495,0.2637967290708461,0.6481818181818182
A1b,Abilene.gml,500,2,20,18,0.7602663604944215,0.5198515159957829,0.26390488973102705,0.5981818181818183
A1b,Abilene.gml,500,2,20,19,0.760269166998155,0.5190425469111911,0.2641887655117862,0.5981818181818183
A1b,Abilene.gml,500,2,20,20,0.7602712713656693,0.5180620670975785,0.2644990317815186,0.5990909090909091
A1b,Abilene.gml,500,2,20,21,0.809480044757306,0.5933878727558519,0.2648357169278021,0.6609090909090909
A1b,Abilene.gml,500,2,20,22,0.7602703370826167,0.516588938386173,0.2650215125802125,0.5972727272727274
A1b,Abilene.gml,500,2,20,23,0.7602703153792866,0.5154942215588055,0.26540176419781586,0.5972727272727274
A1b,Abilene.gml,500,2,20,24,0.7602699100088132,0.5143621615743192,0.26580851796667737,0.5972727272727274
A1b,Abilene.gml,500,2,20,25,0.7602691199232248,0.5131928902520564,0.26624181191195845,0.5972727272727274
A1b,Abilene.gml,500,2,20,26,0.7602679295856,0.5119865549773315,0.2667016867090364,0.5963636363636365
A1b,Abilene.gml,500,2,20,27,0.8084595840989922,0.5871091849501764,0.2670393685515686,0.66
A1b,Abilene.gml,500,2,20,28,0.7602255695041112,0.5104656821112145,0.26733912979815383,0.5954545454545456
A1b,Abilene.gml,500,2,20,29,0.7601529021555243,0.509558345133926,0.26772224617694057,0.5936363636363636
A1b,Abilene.gml,500,2,20,30,0.7601249832188848,0.5082144786582119,0.2682596626517475,0.5936363636363636
A1b,Abilene.gml,500,2,20,31,0.7852679970842492,0.6495063236544971,0.2688238513511722,0.6945454545454545
A1b,Abilene.gml,500,2,20,32,0.760136754971045,0.5065642790692494,0.26888825261880234,0.5936363636363636
A1b,Abilene.gml,500,2,20,33,0.7770918972417871,0.5810701752648592,0.26948532194827485,0.6472727272727273
A1b,Abilene.gml,500,2,20,34,0.7602221045724717,0.5041957901128264,0.2697300041363991,0.5927272727272727
A1b,Abilene.gml,500,2,20,35,0.7602104586423486,0.5022315485029619,0.2703699709755351,0.5909090909090909
A1b,Abilene.gml,500,2,20,36,0.7600569295626688,0.5006209122438847,0.27086983973492357,0.59
A1b,Abilene.gml,500,2,20,37,0.7769762989176366,0.5763161856468685,0.27139674549140963,0.6445454545454546
A1b,Abilene.gml,500,2,20,38,0.7444272522013843,0.4973689956898379,0.2718803832321482,0.5854545454545454
A1b,Abilene.gml,500,2,20,39,0.7440862763943631,0.4956237411066523,0.27245380793657237,0.5845454545454546
A1b,Abilene.gml,500,2,20,40,0.7440808774718985,0.4935002087816969,0.2731904184652115,0.5836363636363637
A1b,Abilene.gml,500,2,20,41,0.7441021626306242,0.49134277472597887,0.27395427437464437,0.5818181818181818
A1b,Abilene.gml,500,2,20,42,0.7769061043915741,0.5685870574152618,0.2747454493259237,0.6399999999999999
A1b,Abilene.gml,500,2,20,43,0.7443152278229017,0.48738052439654633,0.27533041039109424,0.58
A1b,Abilene.gml,500,2,20,44,0.7480862458116239,0.4854697062177402,0.2760036265245389,0.5790909090909091
A1b,Abilene.gml,500,2,20,45,0.800725294544696,0.6297838400217366,0.27670437569902284,0.6872727272727273
A1b,Abilene.gml,500,2,20,46,0.7764544568573182,0.4823058614255223,0.2769554495551065,0.5854545454545456
A1b,Abilene.gml,500,2,20,47,0.7766382467537389,0.48027355340464645,0.2776999699498552,0.5845454545454547
A1b,Abilene.gml,500,2,20,48,0.7766953737292752,0.4782002588950381,0.27847218588955935,0.5827272727272728
A1b,Abilene.gml,500,2,20,49,0.776716142332657,0.47608686563705227,0.2792721718262585,0.5827272727272728
A1b,Abilene.gml,500,2,21,0,0.793371658358937,0.5568105404645008,0.2637051015415334,0.6318181818181817
A1b,Abilene.gml,500,2,21,1,0.7438305857720464,0.5219008864974853,0.26364689524047696,0.5918181818181818
A1b,Abilene.gml,500,2,21,2,0.7438321889443107,0.5217045513242945,0.2635233933214038,0.5927272727272727
A1b,Abilene.gml,500,2,21,3,0.743834645939209,0.5214739156548251,0.2634262560918545,0.5927272727272727
A1b,Abilene.gml,500,2,21,4,0.7438381076743642,0.5212088143222607,0.26335547120163744,0.5918181818181818
A1b,Abilene.gml,500,2,21,5,0.7438428479629444,0.520909090968123,0.2633110289370296,0.59
A1b,Abilene.gml,500,2,21,6,0.7438493379692873,0.52057459828348,0.2632929222195419,0.59
A1b,Abilene.gml,500,2,21,7,0.7438584029617344,0.5202051982510985,0.2633011466049479,0.5927272727272728
A1b,Abilene.gml,500,2,21,8,0.743871577042838,0.5198007623882428,0.26333570028257586,0.5927272727272728
A1b,Abilene.gml,500,2,21,9,0.7603176586893577,0.5967586289642888,0.2633965840748643,0.6481818181818182
A1b,Abilene.gml,500,2,21,10,0.7440280189414502,0.5196912006535561,0.2633756502069399,0.5927272727272728
A1b,Abilene.gml,500,2,21,11,0.7444447956300361,0.5191848736546381,0.2634801532012018,0.5918181818181819
A1b,Abilene.gml,500,2,21,12,0.7592702125049123,0.5186430284081376,0.26361099376048447,0.5972727272727274
A1b,Abilene.gml,500,2,21,13,0.7599998732861809,0.5180655869596579,0.2637681823350872,0.5981818181818183
A1b,Abilene.gml,500,2,21,14,0.7601248183671724,0.5174524823836738,0.2639517320090659,0.5981818181818183
A1b,Abilene.gml,500,2,21,15,0.7601761727895713,0.5168036590191554,0.26416165850127826,0.5981818181818183
A1b,Abilene.gml,500,2,21,16,0.7602037060228103,0.5161190727025752,0.2643979801666914,0.5981818181818183
A1b,Abilene.gml,500,2,21,17,0.7602204867666352,0.5153986909978173,0.2646607179979547,0.5963636363636365
A1b,Abilene.gml,500,2,21,18,0.7602314401345075,0.5146424934224847,0.26494989562723475,0.5954545454545456
A1b,Abilene.gml,500,2,21,19,0.7602388314526478,0.5138504716700945,0.2652655393283146,0.5954545454545456
A1b,Abilene.gml,500,2,21,20,0.7602438329386924,0.5130183055651899,0.26560767801895707,0.5954545454545456
A1b,Abilene.gml,500,2,21,21,0.7602471022767893,0.5121369858087946,0.2659763432635324,0.5945454545454547
A1b,Abilene.gml,500,2,21,22,0.7602490240880598,0.5110513813580441,0.26637156927590966,0.5954545454545456
A1b,Abilene.gml,500,2,21,23,0.7602498239644772,0.5099203986818518,0.2667933929226133,0.5936363636363636
A1b,Abilene.gml,500,2,21,24,0.7602496231935759,0.5087526400801273,0.2672418537262445,0.5945454545454546
A1b,Abilene.gml,500,2,21,25,0.8091270255077181,0.5819130163759421,0.2677169938691679,0.6536363636363636
A1b,Abilene.gml,500,2,21,26,0.7602348033220754,0.5069244955912539,0.2679826592120422,0.5945454545454546
A1b,Abilene.gml,500,2,21,27,0.7602294932309074,0.5056456046343563,0.2685020078541861,0.5936363636363636
A1b,Abilene.gml,500,2,21,28,0.7602224326852626,0.5043305990313717,0.26904815476225136,0.5927272727272727
A1b,Abilene.gml,500,2,21,29,0.7602130621014852,0.5029796880910407,0.2696211518711019,0.5918181818181818
A1b,Abilene.gml,500,2,21,30,0.7771298109829773,0.5762988047024158,0.27004932764246176,0.6427272727272727
A1b,Abilene.gml,500,2,21,31,0.759890126430632,0.5011990892408318,0.27041380242632546,0.5909090909090909
A1b,Abilene.gml,500,2,21,32,0.7448631262116531,0.49988004988710644,0.27088831958207266,0.5872727272727273
A1b,Abilene.gml,500,2,21,33,0.7769334959878255,0.5735813143249741,0.27138987811806264,0.6427272727272727
A1b,Abilene.gml,500,2,21,34,0.7440222461384363,0.49687185302611153,0.2718202465486402,0.5854545454545454
A1b,Abilene.gml,500,2,21,35,0.7439740747222128,0.49522938446113474,0.27236839893799886,0.5845454545454546
A1b,Abilene.gml,500,2,21,36,0.7439613448359181,0.4935396001787165,0.27294373335201244,0.5827272727272729
A1b,Abilene.gml,500,2,21,37,0.7439696558268171,0.4918031765387361,0.2735463046059198,0.5818181818181819
A1b,Abilene.gml,500,2,21,38,0.7768755576119719,0.567393660138199,0.2742849348405229,0.6372727272727272
A1b,Abilene.gml,500,2,21,39,0.7768716858630976,0.5666577901240069,0.2748198684896087,0.6372727272727272
A1b,Abilene.gml,500,2,21,40,0.8158981641551537,0.5498470797222162,0.2753822306321786,0.6427272727272727
A1b,Abilene.gml,500,2,21,41,0.776870915402442,0.5638729720287187,0.2757928082049574,0.6363636363636362
A1b,Abilene.gml,500,2,21,42,0.7476783739349173,0.4830722222926122,0.2763890162259878,0.5772727272727273
A1b,Abilene.gml,500,2,21,43,0.7762985178529287,0.48112742771251044,0.2771100607632138,0.5845454545454545
A1b,Abilene.gml,500,2,21,44,0.7765897509362241,0.47885601047233733,0.27796532307476424,0.5836363636363636
A1b,Abilene.gml,500,2,21,45,0.776667300928457,0.4768446757146739,0.27873203928270357,0.5827272727272728
A1b,Abilene.gml,500,2,21,46,0.7766953054980363,0.4747927890324762,0.27952655202295035,0.5818181818181819
A1b,Abilene.gml,500,2,21,47,0.7766991126451703,0.47241187934292755,0.2803489379671254,0.5818181818181819
A1b,Abilene.gml,500,2,21,48,0.7766788219735687,0.46998876354866914,0.2811992765665028,0.5790909090909091
A1b,Abilene.gml,500,2,21,49,0.7766299024881396,0.46812415823515646,0.2817293171669663,0.5781818181818182
A1b,Abilene.gml,500,2,22,0,0.7767633755571236,0.5743652869327746,0.26225862594118826,0.6363636363636365
A1b,Abilene.gml,500,2,22,1,0.7438481959161092,0.5292410379547529,0.2620820784327792,0.5954545454545455
A1b,Abilene.gml,500,2,22,2,0.7438493771765846,0.5291316866967875,0.26190199289218463,0.5945454545454545
A1b,Abilene.gml,500,2,22,3,0.7438517597956888,0.5289882242577831,0.26174811555943356,0.5945454545454545
A1b,Abilene.gml,500,2,22,4,0.7438554665181202,0.5288104632768402,0.26162042842597166,0.5945454545454545
A1b,Abilene.gml,500,2,22,5,0.7438607921513729,0.5285982243547168,0.26151891610406564,0.5963636363636365
A1b,Abilene.gml,500,2,22,6,0.7438682945845428,0.5283513362890809,0.2614435658250022,0.5963636363636365
A1b,Abilene.gml,500,2,22,7,0.7438790046563134,0.5280696363119906,0.2613943674375493,0.5972727272727274
A1b,Abilene.gml,500,2,22,8,0.7438949308213064,0.5277529703293666,0.2613713134066788,0.5972727272727274
A1b,Abilene.gml,500,2,22,9,0.7439204450515462,0.5274011931622083,0.26137439881255203,0.5972727272727274
A1b,Abilene.gml,500,2,22,10,0.7439670340618721,0.5270141687892705,0.26140362134976597,0.5963636363636363
A1b,Abilene.gml,500,2,22,11,0.7440773519831404,0.5265917705909046,0.2614589813268612,0.5981818181818183
A1b,Abilene.gml,500,2,22,12,0.7446513872602621,0.5261338815937381,0.26154048166609134,0.5981818181818183
A1b,Abilene.gml,500,2,22,13,0.7594976617252865,0.5256403947158458,0.2616481279034542,0.600909090909091
A1b,Abilene.gml,500,2,22,14,0.7600396409374247,0.5251112130120383,0.2617819281889836,0.600909090909091
A1b,Abilene.gml,500,2,22,15,0.7601533675314939,0.5245462499188777,0.2619418932873035,0.6018181818181818
A1b,Abilene.gml,500,2,22,16,0.7602025612090292,0.5239454294989966,0.26212803657844214,0.600909090909091
A1b,Abilene.gml,500,2,22,17,0.760640300652572,0.5983621291512726,0.2623403740589096,0.6499999999999999
A1b,Abilene.gml,500,2,22,18,0.7602562440947959,0.523501049653056,0.2624084279934649,0.6018181818181819
A1b,Abilene.gml,500,2,22,19,0.7602636912067148,0.5227955397224661,0.2626641164815805,0.6027272727272728
A1b,Abilene.gml,500,2,22,20,0.7602691984032645,0.5220539037776512,0.26294604581249553,0.6018181818181819
A1b,Abilene.gml,500,2,22,21,0.7602733297782021,0.5212702869290454,0.2632542415550587,0.600909090909091
A1b,Abilene.gml,500,2,22,22,0.7602764394594252,0.5203395868375634,0.2635887319022031,0.600909090909091
A1b,Abilene.gml,500,2,22,23,0.760278760965273,0.519296666192501,0.263949547673503,0.6000000000000001
A1b,Abilene.gml,500,2,22,24,0.7602804539943652,0.5182163990279309,0.26433672231799316,0.6000000000000001
A1b,Abilene.gml,500,2,22,25,0.7602816310374851,0.5170988863530531,0.2647502919172506,0.5990909090909091
A1b,Abilene.gml,500,2,22,26,0.7932600024752863,0.5183863062779103,0.26519029518873993,0.6109090909090908
A1b,Abilene.gml,500,2,22,27,0.760282743892347,0.5147526041377444,0.2656567734894209,0.5990909090909091
A1b,Abilene.gml,500,2,22,28,0.8094921335842671,0.5870723835983335,0.26614977081962077,0.6590909090909091
A1b,Abilene.gml,500,2,22,29,0.7602741753271101,0.5128994171061494,0.2664163098636268,0.5981818181818183
A1b,Abilene.gml,500,2,22,30,0.7602472126582499,0.5120516288813088,0.2667901569056523,0.5981818181818183
A1b,Abilene.gml,500,2,22,31,0.7601898981850287,0.5111532563869002,0.2671906455786641,0.5981818181818183
A1b,Abilene.gml,500,2,22,32,0.7771946138782435,0.5838643601767146,0.26761781326736656,0.6481818181818182
A1b,Abilene.gml,500,2,22,33,0.7602008501101114,0.5095979587444694,0.2678002041322182,0.5972727272727273
A1b,Abilene.gml,500,2,22,34,0.7601841467989776,0.5081728162907969,0.26840310157447195,0.5954545454545455
A1b,Abilene.gml,500,2,22,35,0.7601604075688012,0.5063213547413803,0.2690327790371389,0.5954545454545455
A1b,Abilene.gml,500,2,22,36,0.7601245805124137,0.5043538293565402,0.2696892968099633,0.5927272727272727
A1b,Abilene.gml,500,2,22,37,0.7587119199919694,0.5027673865726698,0.27019965721885103,0.5918181818181818
A1b,Abilene.gml,500,2,22,38,0.7442971962400349,0.5011320202721434,0.2707369865574197,0.5881818181818181
A1b,Abilene.gml,500,2,22,39,0.7441144667695956,0.4994483724195881,0.27130133586171024,0.5872727272727273
A1b,Abilene.gml,500,2,22,40,0.7441240481412099,0.49771711122108253,0.2718927588646565,0.5863636363636364
A1b,Abilene.gml,500,2,22,41,0.744306074242306,0.49593893061802646,0.2725113120011891,0.5845454545454546
A1b,Abilene.gml,500,2,22,42,0.749875309839492,0.4937874790629176,0.27327989724377383,0.5863636363636364
A1b,Abilene.gml,500,2,22,43,0.776382517963858,0.49160244434972095,0.2740757336175588,0.5918181818181818
A1b,Abilene.gml,500,2,22,44,0.776644606393317,0.48938443340543947,0.2748988979810681,0.59
A1b,Abilene.gml,500,2,22,45,0.7767130707955445,0.4874777070592073,0.27559659016501786,0.59
A1b,Abilene.gml,500,2,22,46,0.7767402096554019,0.4855273719488096,0.2763217722387657,0.59
A1b,Abilene.gml,500,2,22,47,0.7767506008721798,0.48353424330535066,0.27707451397153,0.5872727272727274
A1b,Abilene.gml,500,2,22,48,0.7767508499036636,0.4814991584995365,0.2778548878815183,0.5863636363636364
A1b,Abilene.gml,500,2,22,49,0.7767414721103223,0.47942297631079955,0.2786629692429037,0.5854545454545454
A1b,Abilene.gml,500,2,23,0,0.7603414090531811,0.6093842512779154,0.2619739537998729,0.6554545454545454
A1b,Abilene.gml,500,2,23,1,0.7439683944711356,0.5305286652944718,0.26181045474960346,0.5972727272727272
A1b,Abilene.gml,500,2,23,2,0.7768782985765402,0.6410929644206035,0.2616641634696524,0.6845454545454546
A1b,Abilene.gml,500,2,23,3,0.7440265811906692,0.531956841286,0.2615032471608299,0.5981818181818181
A1b,Abilene.gml,500,2,23,4,0.7443528982949451,0.5317999691417528,0.26138947423822345,0.5981818181818181
A1b,Abilene.gml,500,2,23,5,0.7603455457097575,0.6107617874901708,0.26130185164033326,0.6563636363636364
A1b,Abilene.gml,500,2,23,6,0.7601537704275798,0.5319935087757629,0.26123145534994796,0.6054545454545456
A1b,Abilene.gml,500,2,23,7,0.7602005848294838,0.5316208421264416,0.26118715165483225,0.6054545454545456
A1b,Abilene.gml,500,2,23,8,0.7602266092384152,0.5312124192918745,0.26116897110525167,0.6045454545454546
A1b,Abilene.gml,500,2,23,9,0.7602431044576796,0.5307681270023881,0.2611769092708364,0.6045454545454546
A1b,Abilene.gml,500,2,23,10,0.7602544349991024,0.5302878622064349,0.2612109643335318,0.6036363636363637
A1b,Abilene.gml,500,2,23,11,0.7602626430055627,0.529771532296836,0.2612711370871542,0.6045454545454546
A1b,Abilene.gml,500,2,23,12,0.7602688147290748,0.5292190553358563,0.26135743093721,0.6045454545454546
A1b,Abilene.gml,500,2,23,13,0.7756995691198341,0.6062882624853162,0.26146985190097444,0.661818181818182
A1b,Abilene.gml,500,2,23,14,0.7602848815871665,0.5285850692310643,0.26141810697634854,0.6045454545454546
A1b,Abilene.gml,500,2,23,15,0.7602879652618377,0.5279247384399298,0.2615725659333712,0.6045454545454546
A1b,Abilene.gml,500,2,23,16,0.7602904902031952,0.5270398134951897,0.26175316670109156,0.6036363636363637
A1b,Abilene.gml,500,2,23,17,0.7602925724545417,0.5261132622871227,0.26195992472540525,0.6036363636363637
A1b,Abilene.gml,500,2,23,18,0.7602942961497775,0.5251489515523002,0.2621928580663889,0.6036363636363637
A1b,Abilene.gml,500,2,23,19,0.7602957242386735,0.5241469391108301,0.2624519873998452,0.6027272727272729
A1b,Abilene.gml,500,2,23,20,0.8094829385138055,0.5996384703650001,0.26273733601910815,0.67
A1b,Abilene.gml,500,2,23,21,0.7603044717675081,0.5226944658097371,0.26280722814710084,0.600909090909091
A1b,Abilene.gml,500,2,23,22,0.7603054929397071,0.5215904526519964,0.2631347465836017,0.600909090909091
A1b,Abilene.gml,500,2,23,23,0.7603063907704882,0.5204489543908712,0.26348854574291725,0.6027272727272728
A1b,Abilene.gml,500,2,23,24,0.7603071909844921,0.5192701020839787,0.26386865837689116,0.6018181818181819
A1b,Abilene.gml,500,2,23,25,0.7686545191200559,0.5785850454982231,0.26427511986543933,0.6445454545454546
A1b,Abilene.gml,500,2,23,26,0.7603054213767138,0.5187039286090418,0.26443640506604554,0.6018181818181818
A1b,Abilene.gml,500,2,23,27,0.7603062895809596,0.5174548403115093,0.2648844886710721,0.6018181818181818
A1b,Abilene.gml,500,2,23,28,0.7603071563802787,0.5161687374252782,0.26535901591660527,0.600909090909091
A1b,Abilene.gml,500,2,23,29,0.7933372116808356,0.5900668058937859,0.2658600316110056,0.6554545454545454
A1b,Abilene.gml,500,2,23,30,0.7603164256293856,0.5142128912469339,0.26607292529797466,0.6000000000000001
A1b,Abilene.gml,500,2,23,31,0.760317899168805,0.5124993374266006,0.2666165238234888,0.5990909090909091
A1b,Abilene.gml,500,2,23,32,0.7687040757966546,0.5720182368067965,0.2671867296415327,0.64
A1b,Abilene.gml,500,2,23,33,0.7603266241382887,0.5093098545083169,0.2674955599859399,0.5981818181818183
A1b,Abilene.gml,500,2,23,34,0.7603295772903104,0.5073720230874676,0.268108205373585,0.5981818181818183
A1b,Abilene.gml,500,2,23,35,0.7933149089233731,0.582017484654414,0.2687476003172287,0.6518181818181819
A1b,Abilene.gml,500,2,23,36,0.7603323748206638,0.5039596267887908,0.2691717093463721,0.5945454545454546
A1b,Abilene.gml,500,2,23,37,0.7932723017918182,0.5803428396262236,0.2696590779996359,0.6518181818181819
A1b,Abilene.gml,500,2,23,38,0.760330654164084,0.5008503605138855,0.27012944361555097,0.5927272727272727
A1b,Abilene.gml,500,2,23,39,0.7355409903660507,0.4716768440552016,0.27084762238769466,0.5654545454545455
A1b,Abilene.gml,500,2,23,40,0.7603454670076044,0.49704052944186744,0.27139860501822904,0.5918181818181818
A1b,Abilene.gml,500,2,23,41,0.7603761704516249,0.4948695784204631,0.27216111998722625,0.5909090909090909
A1b,Abilene.gml,500,2,23,42,0.7604440968151845,0.4926657832265683,0.2729507748167253,0.5890909090909091
A1b,Abilene.gml,500,2,23,43,0.7778717883442215,0.5691895264421206,0.27356369555956495,0.6418181818181817
A1b,Abilene.gml,500,2,23,44,0.761478786264629,0.48912167744458407,0.27415398557143267,0.5863636363636364
A1b,Abilene.gml,500,2,23,45,0.7927270955629627,0.5284899944540339,0.274814239164313,0.629090909090909
A1b,Abilene.gml,500,2,23,46,0.7773995288332283,0.48530883435874644,0.27550190815575043,0.5890909090909091
A1b,Abilene.gml,500,2,23,47,0.7767475198511907,0.4673125340066745,0.27621705857110423,0.5772727272727273
A1b,Abilene.gml,500,2,23,48,0.7767594570825941,0.4810111409157594,0.27695975917727367,0.5890909090909091
A1b,Abilene.gml,500,2,23,49,0.7766846849056641,0.4787986486399886,0.2777300814893002,0.5863636363636364
A1b,Abilene.gml,500,2,24,0,0.7768519683642109,0.5939712718568481,0.2616763674141475,0.6509090909090909
A1b,Abilene.gml,500,2,24,1,0.743847129892175,0.5325929709308057,0.2614923854741994,0.5963636363636363
A1b,Abilene.gml,500,2,24,2,0.7438524055137224,0.5326772118376835,0.2613139125615915,0.5963636363636363
A1b,Abilene.gml,500,2,24,3,0.7438610474977587,0.5325239183883688,0.26116158888753105,0.5981818181818181
A1b,Abilene.gml,500,2,24,4,0.7438748068319913,0.5323360210817515,0.26103539660472674,0.6000000000000001
A1b,Abilene.gml,500,2,24,5,0.7602817969419359,0.6114641696109931,0.2609353204808112,0.6563636363636364
A1b,Abilene.gml,500,2,24,6,0.7440756779393483,0.5326937515524731,0.2608173234284289,0.5990909090909091
A1b,Abilene.gml,500,2,24,7,0.7450286394650093,0.5324050952684986,0.26076052582024367,0.5990909090909091
A1b,Abilene.gml,500,2,24,8,0.7596898785045049,0.5320811088863612,0.26072980994440126,0.6054545454545456
A1b,Abilene.gml,500,2,24,9,0.760048140349967,0.5317216493738993,0.2607251701211408,0.6054545454545456
A1b,Abilene.gml,500,2,24,10,0.7601406317051289,0.5313265829786631,0.2607466032788749,0.6054545454545456
A1b,Abilene.gml,500,2,24,11,0.7601825394146505,0.5308957854680744,0.260794108953621,0.6045454545454546
A1b,Abilene.gml,500,2,24,12,0.760206171047404,0.530429142370285,0.260867689288695,0.6036363636363637
A1b,Abilene.gml,500,2,24,13,0.7602210384996223,0.5299265492154035,0.26096734903466445,0.6036363636363637
A1b,Abilene.gml,500,2,24,14,0.7602309813650148,0.529387911776719,0.26109309554956267,0.6045454545454546
A1b,Abilene.gml,500,2,24,15,0.760237840044325,0.528813146311551,0.26124493879936445,0.6054545454545455
A1b,Abilene.gml,500,2,24,16,0.7602425981495476,0.52820217980131,0.26142289135872115,0.6054545454545455
A1b,Abilene.gml,500,2,24,17,0.7602458196264611,0.5275549501903469,0.2616269684119578,0.6045454545454546
A1b,Abilene.gml,500,2,24,18,0.7602478424005177,0.5268641716806546,0.2618571877543303,0.6045454545454546
A1b,Abilene.gml,500,2,24,19,0.7602488706028544,0.5259609340676937,0.262113569793544,0.6036363636363636
A1b,Abilene.gml,500,2,24,20,0.7602490228261313,0.5250054041504422,0.2623961375515332,0.6036363636363636
A1b,Abilene.gml,500,2,24,21,0.7602483559943646,0.5240123140156326,0.26270491666650164,0.6027272727272727
A1b,Abilene.gml,500,2,24,22,0.7602468776588128,0.5229817265771144,0.26303993539522524,0.6027272727272727
A1b,Abilene.gml,500,2,24,23,0.7602445496288769,0.5219137193599153,0.26340122461561555,0.6027272727272728
A1b,Abilene.gml,500,2,24,24,0.7602412846639683,0.5208083846430337,0.2637888178295454,0.6018181818181818
A1b,Abilene.gml,500,2,24,25,0.760194136718042,0.5201200796955164,0.26408233588404273,0.600909090909091
A1b,Abilene.gml,500,2,24,26,0.7601815198967702,0.5189459377384119,0.26451276969430954,0.600909090909091
A1b,Abilene.gml,500,2,24,27,0.7601645500158486,0.5177346735418028,0.26496961173816475,0.5990909090909091
A1b,Abilene.gml,500,2,24,28,0.760141143484389,0.5164864393466672,0.2654529050589893,0.5990909090909091
A1b,Abilene.gml,500,2,24,29,0.7601075307664241,0.5152014028347626,0.2659626953409877,0.5981818181818183
A1b,Abilene.gml,500,2,24,30,0.7593094343861285,0.5143356443483058,0.26634895830421174,0.5981818181818183
A1b,Abilene.gml,500,2,24,31,0.7443243929355755,0.5134191709397862,0.2667618175369698,0.5936363636363636
A1b,Abilene.gml,500,2,24,32,0.7770751248234592,0.5862938130759848,0.2672013116655583,0.649090909090909
A1b,Abilene.gml,500,2,24,33,0.7440848256217937,0.512243169419683,0.2672370592310834,0.5936363636363636
A1b,Abilene.gml,500,2,24,34,0.7439910888648047,0.5111819536969251,0.26771905149298675,0.5936363636363636
A1b,Abilene.gml,500,2,24,35,0.7439590942252504,0.5100637041425297,0.2682277674608132,0.5918181818181818
A1b,Abilene.gml,500,2,24,36,0.7769212272656929,0.5822315076627186,0.2688540342080745,0.6481818181818182
A1b,Abilene.gml,500,2,24,37,0.7440086716329835,0.5068855390482756,0.269054906811994,0.5909090909090908
A1b,Abilene.gml,500,2,24,38,0.7688571379361947,0.567568434424349,0.2697238974839853,0.6399999999999999
A1b,Abilene.gml,500,2,24,39,0.7440742335919297,0.5034117104294061,0.27007795919345656,0.589090909090909
A1b,Abilene.gml,500,2,24,40,0.7440890396796805,0.5016627071065166,0.27066720688976964,0.589090909090909
A1b,Abilene.gml,500,2,24,41,0.7442206396816019,0.4998662854706369,0.271283462382002,0.5881818181818181
A1b,Abilene.gml,500,2,24,42,0.7453764891160187,0.4980231729798326,0.27192678459492337,0.5872727272727273
A1b,Abilene.gml,500,2,24,43,0.7761876700425454,0.4961341218468264,0.27259723515408296,0.5936363636363636
A1b,Abilene.gml,500,2,24,44,0.7765884069869606,0.49419990843571515,0.27329487839170197,0.5936363636363636
A1b,Abilene.gml,500,2,24,45,0.7766841247715394,0.4922213326291795,0.27401978135283644,0.5927272727272727
A1b,Abilene.gml,500,2,24,46,0.7767229776508366,0.49019921716676773,0.27477201380181004,0.5918181818181818
A1b,Abilene.gml,500,2,24,47,0.7931604738518009,0.5189488235745024,0.27555164822891903,0.6227272727272726
A1b,Abilene.gml,500,2,24,48,0.7767475685168869,0.4860277683492347,0.27635875985740804,0.5890909090909091
A1b,Abilene.gml,500,2,24,49,0.7767485024572959,0.4836923103549704,0.27722558300133254,0.5890909090909091
A1b,Abilene.gml,500,2,25,0,0.7438599907358324,0.5250419988612898,0.2630799142205081,0.5927272727272728
A1b,Abilene.gml,500,2,25,1,0.7438655291291472,0.5248413726290004,0.26292181657796204,0.5927272727272728
A1b,Abilene.gml,500,2,25,2,0.7438733510025103,0.5246067563501292,0.262790026926838,0.5936363636363636
A1b,Abilene.gml,500,2,25,3,0.7766791176682516,0.5731189726737024,0.2626845294573718,0.6363636363636365
