arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,0,10,3,0.8098550823117366,0.47081419939118335,0.2605365999099557,0.5754545454545454
A1b,Abilene.gml,500,0,10,4,0.7685601533294784,0.5223621509179183,0.2603426369529791,0.6018181818181818
A1b,Abilene.gml,500,0,10,5,0.7934310975363649,0.523868785053732,0.2602564455529269,0.6109090909090908
A1b,Abilene.gml,500,0,10,6,0.7850571365836725,0.47645220780741293,0.26017415693558754,0.5727272727272728
A1b,Abilene.gml,500,0,10,7,0.7934302548732856,0.5630741686069408,0.2601311178877619,0.639090909090909
A1b,Abilene.gml,500,0,10,8,0.7934071331472949,0.5023587037942637,0.26008851364349395,0.5972727272727273
A1b,Abilene.gml,500,0,10,9,0.7934011903992343,0.4999780899498718,0.2601298659521403,0.5972727272727273
A1b,Abilene.gml,500,0,10,10,0.8016431996358127,0.5154700198427675,0.26019722711215104,0.6045454545454546
A1b,Abilene.gml,500,0,10,11,0.7933965019166458,0.49555954102023764,0.26022916306925564,0.5963636363636363
A1b,Abilene.gml,500,0,10,12,0.7933917984187296,0.4933552312106501,0.2603384471292305,0.5936363636363636
A1b,Abilene.gml,500,0,10,13,0.8015326199704067,0.571345842132446,0.2604737541055121,0.6463636363636364
A1b,Abilene.gml,500,0,10,14,0.8016443692735737,0.4892639466441431,0.2604268620264323,0.588181818181818
A1b,Abilene.gml,500,0,10,15,0.8101061216146296,0.4711902391010918,0.2604646689779755,0.5809090909090909
A1b,Abilene.gml,500,0,10,16,0.7768534317832134,0.466117133172944,0.2604578603212191,0.57
A1b,Abilene.gml,500,0,10,17,0.7768619724046251,0.46516316716530814,0.2606609943451074,0.5709090909090908
A1b,Abilene.gml,500,0,10,18,0.7850976927768073,0.5032658068070769,0.2606887997081327,0.6018181818181819
A1b,Abilene.gml,500,0,10,19,0.7357930307788162,0.5814858422717541,0.26093526942704776,0.640909090909091
A1b,Abilene.gml,500,0,10,20,0.8254170379713718,0.5048657011141091,0.2611178655196605,0.61
A1b,Abilene.gml,500,0,10,21,0.8016136888717671,0.4826420391292013,0.2612422217381114,0.5827272727272728
A1b,Abilene.gml,500,0,10,22,0.760320214922115,0.4327000273432672,0.2613922900647174,0.5363636363636364
A1b,Abilene.gml,500,0,10,23,0.7687075733024487,0.5504993976000121,0.2613882778062113,0.6218181818181818
A1b,Abilene.gml,500,0,10,24,0.8260126173022211,0.5072667723442311,0.261512405443555,0.6090909090909091
A1b,Abilene.gml,500,0,10,25,0.7603367205294581,0.47016976416341993,0.26166570168485737,0.5681818181818182
A1b,Abilene.gml,500,0,10,26,0.8099275847506872,0.5398540904884164,0.2618603241118139,0.6281818181818181
A1b,Abilene.gml,500,0,10,27,0.8262608955461929,0.5072095570190908,0.26194666595644683,0.6127272727272728
A1b,Abilene.gml,500,0,10,28,0.7685075821402744,0.5792140154339177,0.26217778988903095,0.6400000000000001
A1b,Abilene.gml,500,0,10,29,0.8098465271898935,0.4790157156210368,0.2620452678777416,0.5890909090909091
A1b,Abilene.gml,500,0,10,30,0.7933894284498333,0.4506588981937305,0.2622556392876339,0.5654545454545454
A1b,Abilene.gml,500,0,10,31,0.7108116030910441,0.46918325009721057,0.26266558539891405,0.5481818181818181
A1b,Abilene.gml,500,0,10,32,0.793320367257063,0.4945575425678532,0.26248410860227195,0.5945454545454546
A1b,Abilene.gml,500,0,10,33,0.7851486214179957,0.4841007618038366,0.2627041441697016,0.5863636363636364
A1b,Abilene.gml,500,0,10,34,0.8015928760231429,0.47859443410051666,0.2628576057768608,0.5818181818181818
A1b,Abilene.gml,500,0,10,35,0.7769520397976226,0.4598523163736589,0.26304105863898747,0.5672727272727273
A1b,Abilene.gml,500,0,10,36,0.7688382645409998,0.4760496901805174,0.26339894020364213,0.5772727272727273
A1b,Abilene.gml,500,0,10,37,0.7521805142648895,0.47680754268141173,0.26378312587416075,0.5672727272727273
A1b,Abilene.gml,500,0,10,38,0.7769498840521188,0.4855177473045588,0.26366423106475334,0.5754545454545454
A1b,Abilene.gml,500,0,10,39,0.8347400943293329,0.502987268010902,0.26369572958691984,0.6127272727272728
A1b,Abilene.gml,500,0,10,40,0.794066470823924,0.5197981023467583,0.26419140137540253,0.6145454545454545
A1b,Abilene.gml,500,0,10,41,0.8017803140158809,0.47498535676822085,0.26452513880655265,0.58
A1b,Abilene.gml,500,0,10,42,0.8017246834136241,0.4866081105078994,0.26444548569239396,0.5918181818181819
A1b,Abilene.gml,500,0,10,43,0.7851384887359814,0.47677496266180036,0.26497475735260423,0.5827272727272728
A1b,Abilene.gml,500,0,10,44,0.8099600029496756,0.47012993561799804,0.26537680596178426,0.5845454545454545
A1b,Abilene.gml,500,0,10,45,0.8008108469573801,0.4350111778896429,0.2659418194005534,0.5545454545454546
A1b,Abilene.gml,500,0,10,46,0.7685690426292734,0.4986150640417904,0.26592351823110927,0.5872727272727273
A1b,Abilene.gml,500,0,10,47,0.7687195909658402,0.4759628308374323,0.2663264658763957,0.5781818181818182
A1b,Abilene.gml,500,0,10,48,0.7929318556486117,0.46147105032448965,0.2669354763478964,0.570909090909091
A1b,Abilene.gml,500,0,10,49,0.7934935560995978,0.4954808296213508,0.2670835954138397,0.5872727272727273
A1b,Abilene.gml,500,0,11,0,0.7272716838144017,0.4950009623093019,0.25684141446817904,0.5645454545454546
A1b,Abilene.gml,500,0,11,1,0.7768839235587819,0.47774105083468715,0.25663323914549724,0.5718181818181818
A1b,Abilene.gml,500,0,11,2,0.7686437718128665,0.5404878540621211,0.25643778006963897,0.6163636363636363
A1b,Abilene.gml,500,0,11,3,0.7685927414512879,0.5289177967447901,0.2563505352420532,0.6072727272727273
A1b,Abilene.gml,500,0,11,4,0.7603571224771687,0.4792794435206844,0.2562930850721996,0.5690909090909091
A1b,Abilene.gml,500,0,11,5,0.7687617700043685,0.5279147098979866,0.25614948230241674,0.6081818181818183
A1b,Abilene.gml,500,0,11,6,0.8016456713832077,0.4868271784679998,0.25603548840326973,0.5854545454545454
A1b,Abilene.gml,500,0,11,7,0.7768283232984565,0.4586521202874749,0.2559921403677924,0.5590909090909091
A1b,Abilene.gml,500,0,11,8,0.7520635486597783,0.4334639517681403,0.25591251506633744,0.5372727272727272
A1b,Abilene.gml,500,0,11,9,0.8016306834697988,0.4802252152728938,0.2559115623098088,0.5827272727272726
A1b,Abilene.gml,500,0,11,10,0.7768931212129069,0.48198627256984583,0.25587544460520467,0.5781818181818182
A1b,Abilene.gml,500,0,11,11,0.8099262182068953,0.5440094095643165,0.2558335933459077,0.6336363636363636
A1b,Abilene.gml,500,0,11,12,0.7851253694981222,0.5573216198501092,0.25594665289362245,0.6381818181818182
A1b,Abilene.gml,500,0,11,13,0.818178808428317,0.5139792330449179,0.25600558794852624,0.6172727272727272
A1b,Abilene.gml,500,0,11,14,0.7933261055315056,0.512833304392695,0.25615173296047816,0.6100000000000001
A1b,Abilene.gml,500,0,11,15,0.8099431385925606,0.49557049719999835,0.25632347853122506,0.6018181818181818
A1b,Abilene.gml,500,0,11,16,0.7934154116313458,0.49307474661404993,0.256520839275268,0.5927272727272728
A1b,Abilene.gml,500,0,11,17,0.7768361661605984,0.5122418492410268,0.25654514221662067,0.6036363636363636
A1b,Abilene.gml,500,0,11,18,0.8016685550462153,0.5364465138777083,0.256545525790052,0.6218181818181818
A1b,Abilene.gml,500,0,11,19,0.7933961529141814,0.5248259824091291,0.2564710841068774,0.6072727272727273
A1b,Abilene.gml,500,0,11,20,0.7933766013657901,0.4799500169802096,0.25657083635137073,0.578181818181818
A1b,Abilene.gml,500,0,11,21,0.7691402446130347,0.5146287758688065,0.25639725273464425,0.6027272727272727
A1b,Abilene.gml,500,0,11,22,0.7686565320353149,0.5011459050193715,0.2565378005756441,0.5945454545454546
A1b,Abilene.gml,500,0,11,23,0.7767719904824572,0.5941653955506715,0.25679165782058794,0.6636363636363636
A1b,Abilene.gml,500,0,11,24,0.8099447416480022,0.4892769584203656,0.256962841215153,0.5963636363636364
A1b,Abilene.gml,500,0,11,25,0.7933826534476318,0.5316649506820532,0.2572595052958054,0.6145454545454546
A1b,Abilene.gml,500,0,11,26,0.8099366426183761,0.5169224761522742,0.2569073697989083,0.6163636363636363
A1b,Abilene.gml,500,0,11,27,0.7604707071935592,0.5195824384054177,0.2572183547183561,0.6000000000000001
A1b,Abilene.gml,500,0,11,28,0.8263251813481873,0.4836295789085877,0.2573321710217056,0.5981818181818181
A1b,Abilene.gml,500,0,11,29,0.7521630818075138,0.5884942735301362,0.2574717091605269,0.6463636363636364
A1b,Abilene.gml,500,0,11,30,0.7934028498449573,0.4887918720049751,0.2575743611983646,0.5927272727272727
A1b,Abilene.gml,500,0,11,31,0.8178968411016547,0.4617631234438236,0.2579371710901372,0.5809090909090908
A1b,Abilene.gml,500,0,11,32,0.7932712551935617,0.5131505996233526,0.25822816088192146,0.6054545454545455
A1b,Abilene.gml,500,0,11,33,0.7769879446611614,0.472020444499798,0.25849496991382065,0.5736363636363636
A1b,Abilene.gml,500,0,11,34,0.8262188869096128,0.4723765431682932,0.2588215643947922,0.589090909090909
A1b,Abilene.gml,500,0,11,35,0.7109525201401969,0.5306443481035732,0.25905003589638775,0.5927272727272728
A1b,Abilene.gml,500,0,11,36,0.7522192848833094,0.4843845569785669,0.2591189926678959,0.5763636363636364
A1b,Abilene.gml,500,0,11,37,0.7850800619737107,0.5283597779872589,0.25945659009456956,0.6100000000000001
A1b,Abilene.gml,500,0,11,38,0.7853127359269159,0.4795812489065247,0.2591085120278284,0.5809090909090909
A1b,Abilene.gml,500,0,11,39,0.7522869310749307,0.5390599052790276,0.2594393477729223,0.6172727272727273
A1b,Abilene.gml,500,0,11,40,0.7696214689320283,0.4900544244262521,0.2598975419638451,0.5890909090909091
A1b,Abilene.gml,500,0,11,41,0.8097990438298969,0.442838262767828,0.2603163544180482,0.5636363636363636
A1b,Abilene.gml,500,0,11,42,0.7768872505596406,0.48621105702996864,0.2607483867011426,0.5854545454545454
A1b,Abilene.gml,500,0,11,43,0.7685778654192178,0.5021765070774554,0.2611723321775971,0.5927272727272728
A1b,Abilene.gml,500,0,11,44,0.8098512344258523,0.5047337631240496,0.26115493781175714,0.6127272727272728
A1b,Abilene.gml,500,0,11,45,0.7766992500369838,0.49102689418773054,0.2616829591674693,0.5827272727272729
A1b,Abilene.gml,500,0,11,46,0.7521408168416432,0.5429086852896501,0.26168960376684813,0.6236363636363635
A1b,Abilene.gml,500,0,11,47,0.793338828769559,0.46647723568003846,0.26224166322062914,0.5736363636363635
A1b,Abilene.gml,500,0,11,48,0.7756635113823053,0.5604140355779499,0.262819891634787,0.6472727272727272
A1b,Abilene.gml,500,0,11,49,0.8015991080914305,0.5044319753731327,0.26342434421526667,0.610909090909091
A1b,Abilene.gml,500,0,12,0,0.8013335147686913,0.3906885995486393,0.2616476306684499,0.5163636363636364
A1b,Abilene.gml,500,0,12,1,0.7604383240298269,0.43990519140836337,0.2614411708938882,0.5381818181818181
A1b,Abilene.gml,500,0,12,2,0.7938379279635627,0.4683972994779486,0.2613338444695493,0.569090909090909
A1b,Abilene.gml,500,0,12,3,0.7851455309099626,0.41820079438809876,0.2611355947213454,0.5290909090909092
A1b,Abilene.gml,500,0,12,4,0.8346820198889435,0.46320503972315075,0.2609634783575883,0.58
A1b,Abilene.gml,500,0,12,5,0.8263368531241297,0.544602709607259,0.2608174755533035,0.6327272727272727
A1b,Abilene.gml,500,0,12,6,0.8099432236921306,0.5013552262167399,0.2607897822439748,0.6
A1b,Abilene.gml,500,0,12,7,0.7603305103173692,0.48732881338968315,0.2607744210146443,0.5709090909090908
A1b,Abilene.gml,500,0,12,8,0.809851392026291,0.4744560716267195,0.2606509706403069,0.5809090909090909
A1b,Abilene.gml,500,0,12,9,0.7768245739223366,0.4569938026058772,0.2605535977080709,0.5554545454545454
A1b,Abilene.gml,500,0,12,10,0.8016542250882825,0.5271329811340878,0.2604822898728989,0.6127272727272728
A1b,Abilene.gml,500,0,12,11,0.8262826831448212,0.4793130651987843,0.2604370373974978,0.5890909090909091
A1b,Abilene.gml,500,0,12,12,0.7849369810168271,0.5172317107844324,0.260481187516885,0.6054545454545455
A1b,Abilene.gml,500,0,12,13,0.7933813504300531,0.5133542632476936,0.2604355715750013,0.6081818181818183
A1b,Abilene.gml,500,0,12,14,0.8016413565122864,0.5115952775042374,0.26052324279835304,0.6090909090909091
A1b,Abilene.gml,500,0,12,15,0.7684547093941141,0.4607731050022368,0.26063695757886224,0.5581818181818181
A1b,Abilene.gml,500,0,12,16,0.79327508154803,0.4654277708970182,0.26065979969472325,0.5690909090909091
A1b,Abilene.gml,500,0,12,17,0.7768424567081134,0.5313482243104849,0.26069215577853266,0.6099999999999999
A1b,Abilene.gml,500,0,12,18,0.8180953959463401,0.5111567813997597,0.260758020154567,0.6081818181818183
A1b,Abilene.gml,500,0,12,19,0.7524905837275544,0.5676233370261646,0.26082388154812475,0.6254545454545454
A1b,Abilene.gml,500,0,12,20,0.826799076492404,0.49611594824681043,0.2608117956410066,0.6045454545454546
A1b,Abilene.gml,500,0,12,21,0.7769071056994128,0.47019885631091474,0.26100184391884323,0.5718181818181818
A1b,Abilene.gml,500,0,12,22,0.7356093622355765,0.4697458888352763,0.2611482438002661,0.5563636363636363
A1b,Abilene.gml,500,0,12,23,0.7686387954098897,0.5402172118060972,0.2609901042245655,0.6236363636363637
A1b,Abilene.gml,500,0,12,24,0.7769192955834989,0.5159580107749722,0.2612219062996185,0.6063636363636363
A1b,Abilene.gml,500,0,12,25,0.8181892744814605,0.5015977660024876,0.2613961766615031,0.6100000000000001
A1b,Abilene.gml,500,0,12,26,0.8016421044728926,0.5058979224942494,0.26166256745671723,0.6090909090909092
A1b,Abilene.gml,500,0,12,27,0.8099307920460007,0.5092493312806264,0.2619550978695975,0.6099999999999999
A1b,Abilene.gml,500,0,12,28,0.8099427664155257,0.47713322007724895,0.26227379453922345,0.5890909090909091
A1b,Abilene.gml,500,0,12,29,0.8095281401943953,0.44037347198152954,0.2626186867186363,0.5590909090909092
A1b,Abilene.gml,500,0,12,30,0.7771553046794011,0.5313482687182819,0.2628855952176629,0.6054545454545454
A1b,Abilene.gml,500,0,12,31,0.7853787364221094,0.5358514394695276,0.26266666226183744,0.6163636363636363
A1b,Abilene.gml,500,0,12,32,0.7933590047749569,0.5021232937551501,0.2625282818672519,0.6063636363636364
A1b,Abilene.gml,500,0,12,33,0.7685643693995228,0.5695417420372247,0.262914377673495,0.650909090909091
A1b,Abilene.gml,500,0,12,34,0.7880796125961402,0.5025553024044321,0.2633267263079248,0.5990909090909091
A1b,Abilene.gml,500,0,12,35,0.7686506377226798,0.4772874257336035,0.26362160079598157,0.5763636363636363
A1b,Abilene.gml,500,0,12,36,0.7189655498602072,0.45858375389466327,0.26398434308777463,0.5445454545454546
A1b,Abilene.gml,500,0,12,37,0.8100386065209069,0.48811317772753243,0.26429979067972637,0.5963636363636364
A1b,Abilene.gml,500,0,12,38,0.7685627878549497,0.48368967724823403,0.2645667447604389,0.5736363636363636
A1b,Abilene.gml,500,0,12,39,0.809511943371091,0.5549401771685604,0.26451988949108607,0.6427272727272727
A1b,Abilene.gml,500,0,12,40,0.8181817950588267,0.49412334977913674,0.26475876098689005,0.6063636363636363
A1b,Abilene.gml,500,0,12,41,0.7603525658149347,0.45614966110293625,0.2652604038937186,0.5536363636363637
A1b,Abilene.gml,500,0,12,42,0.7521609308364766,0.4759581295911191,0.26563951083257215,0.5700000000000001
A1b,Abilene.gml,500,0,12,43,0.7833334896516919,0.5263084790388546,0.26573622508074446,0.6072727272727273
A1b,Abilene.gml,500,0,12,44,0.7934858058858224,0.4845593433062875,0.2656625192378249,0.5845454545454546
A1b,Abilene.gml,500,0,12,45,0.7934158445563853,0.49451579400358253,0.2656774799211789,0.5909090909090908
A1b,Abilene.gml,500,0,12,46,0.7686054629044506,0.4458602078811252,0.2661223524899748,0.5509090909090909
A1b,Abilene.gml,500,0,12,47,0.7769961549756911,0.4640738494487968,0.2665914819157952,0.5681818181818182
A1b,Abilene.gml,500,0,12,48,0.8099078971735264,0.5196629252762472,0.2666631089236304,0.6172727272727273
A1b,Abilene.gml,500,0,12,49,0.8511760586344846,0.4942483586154998,0.26718643165413075,0.6136363636363636
A1b,Abilene.gml,500,0,13,0,0.8098265904873159,0.3987352996337432,0.25774710001650986,0.52
A1b,Abilene.gml,500,0,13,1,0.6942780732479666,0.5549957291981382,0.2574355450137763,0.5990909090909091
A1b,Abilene.gml,500,0,13,2,0.8013698756232607,0.5446786942718898,0.2573023659612263,0.6272727272727272
A1b,Abilene.gml,500,0,13,3,0.8429594928578872,0.5850137564822478,0.25730194058404576,0.6663636363636364
A1b,Abilene.gml,500,0,13,4,0.8018029750341945,0.5421598661147633,0.25719646846774885,0.6281818181818182
A1b,Abilene.gml,500,0,13,5,0.809871873828966,0.47847399816176384,0.2572285056821758,0.5818181818181819
A1b,Abilene.gml,500,0,13,6,0.7375383050556154,0.5797096184229079,0.25704494716399107,0.6354545454545455
A1b,Abilene.gml,500,0,13,7,0.760330431508465,0.4958355471757221,0.2569948917572789,0.5790909090909091
A1b,Abilene.gml,500,0,13,8,0.8181575253682909,0.5661232799840957,0.256854620152859,0.6518181818181819
A1b,Abilene.gml,500,0,13,9,0.8099479625287377,0.5303093408387638,0.25682925030224407,0.6218181818181818
A1b,Abilene.gml,500,0,13,10,0.8181602051702238,0.5112613374828828,0.256934819634831,0.609090909090909
A1b,Abilene.gml,500,0,13,11,0.7933961435445224,0.5022723660423897,0.25687890722075085,0.599090909090909
A1b,Abilene.gml,500,0,13,12,0.7775031078009633,0.527230848757104,0.2570270599232274,0.6045454545454546
A1b,Abilene.gml,500,0,13,13,0.7934456070394351,0.5264638150621093,0.2570197291020102,0.6136363636363636
A1b,Abilene.gml,500,0,13,14,0.8263565532475506,0.4818371145877643,0.25703073446864155,0.5909090909090909
A1b,Abilene.gml,500,0,13,15,0.7769361376759771,0.5215457916176199,0.2570674418081832,0.6072727272727273
A1b,Abilene.gml,500,0,13,16,0.7932652166412425,0.511740486231033,0.2570489204789465,0.6018181818181817
A1b,Abilene.gml,500,0,13,17,0.7852138298949899,0.5188680478556482,0.257079879013522,0.6081818181818183
A1b,Abilene.gml,500,0,13,18,0.7854727326226594,0.4635060896784385,0.2571696843331528,0.5645454545454546
A1b,Abilene.gml,500,0,13,19,0.7686904491985309,0.4903796942012337,0.25721179770319946,0.5818181818181819
A1b,Abilene.gml,500,0,13,20,0.8181496528677012,0.5349869061140883,0.25731943937872265,0.6318181818181818
A1b,Abilene.gml,500,0,13,21,0.7686680694551853,0.50803942617327,0.25756450920628055,0.5927272727272728
A1b,Abilene.gml,500,0,13,22,0.7604068218281786,0.4893984873188421,0.2577238368299273,0.58
A1b,Abilene.gml,500,0,13,23,0.8016052263354272,0.5641370346368222,0.2578369888196928,0.6427272727272727
A1b,Abilene.gml,500,0,13,24,0.776950115321688,0.5696657022420858,0.258016373063243,0.6490909090909093
A1b,Abilene.gml,500,0,13,25,0.7933996145904317,0.4861274080268425,0.25831173089749665,0.5909090909090909
A1b,Abilene.gml,500,0,13,26,0.768643049105162,0.48824714031739924,0.2586328903690565,0.5790909090909092
A1b,Abilene.gml,500,0,13,27,0.7357278916515146,0.46707450696168407,0.2588763425512864,0.5536363636363636
A1b,Abilene.gml,500,0,13,28,0.7934254602135639,0.5299195001691395,0.2587274696120044,0.6136363636363635
A1b,Abilene.gml,500,0,13,29,0.7604769212335687,0.6267773916168892,0.2586058859389172,0.6781818181818182
A1b,Abilene.gml,500,0,13,30,0.826492120347719,0.49389953909916245,0.25886098220762027,0.6
A1b,Abilene.gml,500,0,13,31,0.7450689415223796,0.47869855416867,0.25911828345426385,0.5672727272727274
A1b,Abilene.gml,500,0,13,32,0.785173800095114,0.5308212410466993,0.2593626757203607,0.61
A1b,Abilene.gml,500,0,13,33,0.8099655995519011,0.47283694950462235,0.25896321818708634,0.5836363636363637
A1b,Abilene.gml,500,0,13,34,0.8100389778726748,0.5098222597310381,0.2592472526770671,0.6118181818181818
A1b,Abilene.gml,500,0,13,35,0.7357354643127118,0.46711101581777187,0.2594673767917582,0.5545454545454546
A1b,Abilene.gml,500,0,13,36,0.7689759917508173,0.5090426790121707,0.2594012931928167,0.5918181818181819
A1b,Abilene.gml,500,0,13,37,0.8181894026290066,0.5000466262852448,0.25944327009540663,0.610909090909091
A1b,Abilene.gml,500,0,13,38,0.7932391160012457,0.4786989027058956,0.2598535340063312,0.5772727272727273
A1b,Abilene.gml,500,0,13,39,0.8019275310822291,0.5137581032281221,0.2598335417252128,0.6045454545454546
A1b,Abilene.gml,500,0,13,40,0.7851130015702839,0.47712931718462337,0.25983953479749494,0.5781818181818182
A1b,Abilene.gml,500,0,13,41,0.7523360686381512,0.4816969745476653,0.260246945101526,0.5700000000000001
A1b,Abilene.gml,500,0,13,42,0.7522786444910207,0.4824740174581004,0.26016868103378427,0.5754545454545454
A1b,Abilene.gml,500,0,13,43,0.7541525251888561,0.46955385631471724,0.2605753983779072,0.56
A1b,Abilene.gml,500,0,13,44,0.8017031229235634,0.5234234994428602,0.2606109980364524,0.6163636363636363
A1b,Abilene.gml,500,0,13,45,0.8427961723494989,0.514799087896838,0.26101269199275273,0.620909090909091
A1b,Abilene.gml,500,0,13,46,0.8102431579082077,0.5051823520158897,0.26092975295121457,0.5972727272727272
A1b,Abilene.gml,500,0,13,47,0.8345283094026841,0.5309186782358738,0.2605363751890475,0.629090909090909
A1b,Abilene.gml,500,0,13,48,0.8100022374706942,0.5163790393110109,0.2608602201975118,0.6127272727272728
A1b,Abilene.gml,500,0,13,49,0.809936845015727,0.5249049967733023,0.2612332656377216,0.62
A1b,Abilene.gml,500,0,14,0,0.7520613924811316,0.49490239648154954,0.2576262571830175,0.5745454545454546
A1b,Abilene.gml,500,0,14,1,0.8016755592179016,0.5262366684094262,0.25741830534351257,0.6154545454545454
A1b,Abilene.gml,500,0,14,2,0.7934319055088438,0.5330770540748592,0.2573999048063126,0.6163636363636364
A1b,Abilene.gml,500,0,14,3,0.8182434075815792,0.5578399803042114,0.25728660329788017,0.640909090909091
A1b,Abilene.gml,500,0,14,4,0.7933776116582604,0.5302126654634925,0.25719904177992836,0.6136363636363635
A1b,Abilene.gml,500,0,14,5,0.826342499378842,0.4849646164361674,0.2571372089223064,0.5909090909090908
A1b,Abilene.gml,500,0,14,6,0.8181892879208271,0.5460902140441809,0.2569870074090331,0.6345454545454545
A1b,Abilene.gml,500,0,14,7,0.8016409946599964,0.4657663128053264,0.2570319012660872,0.5681818181818183
A1b,Abilene.gml,500,0,14,8,0.7603037001664262,0.49052621169742816,0.25692423821210997,0.5727272727272728
A1b,Abilene.gml,500,0,14,9,0.8180614881258257,0.5437271040280358,0.2568181706209382,0.629090909090909
A1b,Abilene.gml,500,0,14,10,0.8428571059146533,0.5068136639081922,0.25682410010678447,0.6136363636363636
A1b,Abilene.gml,500,0,14,11,0.8016625459061913,0.5347007836318788,0.2568180240882025,0.619090909090909
A1b,Abilene.gml,500,0,14,12,0.7603546746300864,0.4939887558380916,0.25678146677218233,0.5818181818181819
A1b,Abilene.gml,500,0,14,13,0.8098335463681806,0.48186726018344755,0.25677059125857105,0.5872727272727272
A1b,Abilene.gml,500,0,14,14,0.793200519122689,0.4770869606890738,0.25678539389163696,0.5818181818181818
A1b,Abilene.gml,500,0,14,15,0.7770773946694963,0.5074597563850282,0.25685011799929786,0.5936363636363636
A1b,Abilene.gml,500,0,14,16,0.7685424461875751,0.4895064881850433,0.2569601599789205,0.5818181818181819
A1b,Abilene.gml,500,0,14,17,0.8016431013929902,0.530518445350456,0.25704635442211277,0.6163636363636363
A1b,Abilene.gml,500,0,14,18,0.8179712858828808,0.5223688975104506,0.2571557127130327,0.619090909090909
A1b,Abilene.gml,500,0,14,19,0.7935027512015942,0.4824931157475128,0.2573267660532456,0.5863636363636363
A1b,Abilene.gml,500,0,14,20,0.7686094839219373,0.4889051204732127,0.2574486406479377,0.5827272727272726
A1b,Abilene.gml,500,0,14,21,0.7768591461553945,0.5199847193062311,0.2576148878914403,0.6081818181818182
A1b,Abilene.gml,500,0,14,22,0.81785958658193,0.48286632443791755,0.2577810205874411,0.5927272727272728
A1b,Abilene.gml,500,0,14,23,0.7851605913539824,0.4854532566090585,0.2580317971098647,0.5872727272727272
A1b,Abilene.gml,500,0,14,24,0.8181592507866675,0.5106862587022382,0.25815042744678496,0.6090909090909092
A1b,Abilene.gml,500,0,14,25,0.8506567838373452,0.5161212448280464,0.25833636667528465,0.6309090909090909
A1b,Abilene.gml,500,0,14,26,0.7934311176424864,0.48972884781592346,0.2585972901417118,0.5890909090909091
A1b,Abilene.gml,500,0,14,27,0.76866491076444,0.4810236235490265,0.25882743924944424,0.5745454545454546
A1b,Abilene.gml,500,0,14,28,0.7580719958219284,0.5388591721844664,0.25909304575187203,0.6172727272727273
A1b,Abilene.gml,500,0,14,29,0.809938613810279,0.5121978533149989,0.2593734558827826,0.6127272727272728
A1b,Abilene.gml,500,0,14,30,0.7934041276211058,0.4857770756247012,0.25969546742645006,0.5918181818181818
A1b,Abilene.gml,500,0,14,31,0.7521824852038722,0.5118861046528131,0.26004341631570577,0.5990909090909091
A1b,Abilene.gml,500,0,14,32,0.7446097383300213,0.5444728613436419,0.2603460959031365,0.6145454545454546
A1b,Abilene.gml,500,0,14,33,0.8015860531301526,0.5062241799582936,0.260486272504822,0.6109090909090908
A1b,Abilene.gml,500,0,14,34,0.7769497213444702,0.5564212013239784,0.26088591486563484,0.6327272727272727
A1b,Abilene.gml,500,0,14,35,0.8099501366603078,0.4743801397369488,0.2612338016357518,0.5881818181818181
A1b,Abilene.gml,500,0,14,36,0.7769607387688815,0.46706170142579173,0.2616688571402692,0.5718181818181818
A1b,Abilene.gml,500,0,14,37,0.7355814477931003,0.5352554452352349,0.2620445941123522,0.610909090909091
A1b,Abilene.gml,500,0,14,38,0.7688244069065108,0.5241684277374824,0.26244977401051456,0.6018181818181818
A1b,Abilene.gml,500,0,14,39,0.8099372588418913,0.5202244672144771,0.26238044202296257,0.6145454545454544
A1b,Abilene.gml,500,0,14,40,0.7934968527132678,0.49013959813470614,0.2628048022710012,0.5918181818181819
A1b,Abilene.gml,500,0,14,41,0.8182753011183792,0.5104997321804192,0.26331100044775235,0.6118181818181818
A1b,Abilene.gml,500,0,14,42,0.744205559030288,0.48710618138810297,0.26368598478689914,0.5709090909090909
A1b,Abilene.gml,500,0,14,43,0.7771028948533736,0.46670609542613506,0.26365677943461335,0.5718181818181819
A1b,Abilene.gml,500,0,14,44,0.7768355738178521,0.49987612193433767,0.2641431405808304,0.5918181818181818
A1b,Abilene.gml,500,0,14,45,0.7847556175307883,0.4876529965358032,0.26414608279236423,0.5918181818181818
A1b,Abilene.gml,500,0,14,46,0.7771783123695848,0.4667450047626609,0.2646645882981903,0.5700000000000002
A1b,Abilene.gml,500,0,14,47,0.8018238714766046,0.506564904289439,0.26465405898862165,0.5945454545454546
A1b,Abilene.gml,500,0,14,48,0.8181177880873282,0.5412260847669053,0.2642857599771904,0.6245454545454545
A1b,Abilene.gml,500,0,14,49,0.8099309790910876,0.49713372665827776,0.26395243071090896,0.6000000000000001
A1b,Abilene.gml,500,0,15,0,0.7599375829212047,0.4221135300924725,0.26089898991620025,0.5245454545454545
A1b,Abilene.gml,500,0,15,1,0.8016745673987452,0.5194997552657878,0.26076817182857354,0.61
A1b,Abilene.gml,500,0,15,2,0.7933123046530092,0.5090923213610444,0.2607190187996852,0.5936363636363636
A1b,Abilene.gml,500,0,15,3,0.7683500975307157,0.5722287134624957,0.2604932594235841,0.6354545454545456
