arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,1,10,2,0.8096931784962962,0.4168029725456787,0.25897421405275267,0.5327272727272727
A1b,Abilene.gml,500,1,10,3,0.8261319153266943,0.36416012331426945,0.25869655931415775,0.5018181818181818
A1b,Abilene.gml,500,1,10,4,0.8672144069540515,0.3600242330982551,0.2584201872694567,0.5136363636363637
A1b,Abilene.gml,500,1,10,5,0.8430003821106902,0.41078237493796527,0.25818535862564856,0.5399999999999999
A1b,Abilene.gml,500,1,10,6,0.8261885084088804,0.36580047824633793,0.2579415911924325,0.5045454545454545
A1b,Abilene.gml,500,1,10,7,0.8593021649221743,0.5191174462864768,0.2577157004973008,0.6236363636363637
A1b,Abilene.gml,500,1,10,8,0.8346167219748497,0.4519324805171472,0.25745519527767785,0.5690909090909092
A1b,Abilene.gml,500,1,10,9,0.8179801966911114,0.4257041113426125,0.2573205823267808,0.5454545454545454
A1b,Abilene.gml,500,1,10,10,0.8098251359240533,0.42165822199208947,0.25709926035919545,0.5418181818181819
A1b,Abilene.gml,500,1,10,11,0.8511325506195874,0.3449646347428454,0.25699044424727585,0.49636363636363645
A1b,Abilene.gml,500,1,10,12,0.8016225408345691,0.4430240529141955,0.25679488522185095,0.5527272727272727
A1b,Abilene.gml,500,1,10,13,0.8427709875867546,0.36675587657203984,0.2566530685752215,0.5118181818181818
A1b,Abilene.gml,500,1,10,14,0.8262384418885215,0.3376513640852513,0.2565667760884369,0.48363636363636364
A1b,Abilene.gml,500,1,10,15,0.8098203074212098,0.4682774957406029,0.25633163444149426,0.5745454545454544
A1b,Abilene.gml,500,1,10,16,0.8592190010572992,0.4557040421604108,0.2562729146248869,0.5781818181818182
A1b,Abilene.gml,500,1,10,17,0.8511992698521351,0.5040560997158969,0.256135438080366,0.6127272727272727
A1b,Abilene.gml,500,1,10,18,0.8675217291186308,0.4486177914963852,0.25596212528068335,0.5781818181818182
A1b,Abilene.gml,500,1,10,19,0.8012914051547753,0.45439659819052963,0.25589874320427614,0.5636363636363637
A1b,Abilene.gml,500,1,10,20,0.8096424351828897,0.4212709965523804,0.25590021028580845,0.5427272727272726
A1b,Abilene.gml,500,1,10,21,0.7851595829378749,0.43655896837293856,0.2559272672416612,0.5463636363636364
A1b,Abilene.gml,500,1,10,22,0.8016874515276986,0.4075756706363504,0.2558625147516041,0.5318181818181817
A1b,Abilene.gml,500,1,10,23,0.7851333824098141,0.412943808735567,0.2559322258719009,0.53
A1b,Abilene.gml,500,1,10,24,0.7933188164228017,0.37157960427024866,0.25588020609028655,0.49909090909090903
A1b,Abilene.gml,500,1,10,25,0.8589630719214739,0.5089944362488796,0.25584700897663826,0.6200000000000001
A1b,Abilene.gml,500,1,10,26,0.8423805684686466,0.3700175240754602,0.25589512896092587,0.519090909090909
A1b,Abilene.gml,500,1,10,27,0.7601733521149329,0.4188524445128877,0.25603954853598526,0.5254545454545455
A1b,Abilene.gml,500,1,10,28,0.8590204052021814,0.5073133373952239,0.25586904403574634,0.6200000000000001
A1b,Abilene.gml,500,1,10,29,0.776453456709514,0.35607919738039595,0.25596792674646873,0.48636363636363633
A1b,Abilene.gml,500,1,10,30,0.859276761616518,0.5231432145735325,0.25602861182257863,0.6272727272727272
A1b,Abilene.gml,500,1,10,31,0.818108404040477,0.47301382367300243,0.25596362495051467,0.5836363636363636
A1b,Abilene.gml,500,1,10,32,0.7767806919289281,0.28094416499804614,0.2560591792656029,0.4327272727272727
A1b,Abilene.gml,500,1,10,33,0.8101854733496338,0.450520679049315,0.2560767556112512,0.5672727272727273
A1b,Abilene.gml,500,1,10,34,0.8757158278608782,0.4154845306355868,0.256237998359522,0.5627272727272726
A1b,Abilene.gml,500,1,10,35,0.8023433583636287,0.41312665049689296,0.25637263445836234,0.5399999999999999
A1b,Abilene.gml,500,1,10,36,0.8015508129708436,0.4628015511888417,0.2566543118968218,0.5736363636363636
A1b,Abilene.gml,500,1,10,37,0.7689726915139723,0.4103831860908657,0.2569616265987271,0.5290909090909091
A1b,Abilene.gml,500,1,10,38,0.7520148905183881,0.3217905143152211,0.2572946067318221,0.45363636363636367
A1b,Abilene.gml,500,1,10,39,0.8014840973354359,0.454249189704408,0.2571580827828788,0.5672727272727273
A1b,Abilene.gml,500,1,10,40,0.8100031299830974,0.44366360070300037,0.2575243243736549,0.5627272727272727
A1b,Abilene.gml,500,1,10,41,0.8181536439964062,0.4400841597748262,0.2577831383109458,0.5627272727272727
A1b,Abilene.gml,500,1,10,42,0.7688523190981829,0.4072711978741474,0.25778205714419344,0.5272727272727272
A1b,Abilene.gml,500,1,10,43,0.8100009876316708,0.4407468048350761,0.2581988592534936,0.5618181818181819
A1b,Abilene.gml,500,1,10,44,0.7745267371180762,0.3550777024604731,0.25850964072256516,0.4854545454545454
A1b,Abilene.gml,500,1,10,45,0.7770874305812385,0.403733588486165,0.25867121371285756,0.5281818181818182
A1b,Abilene.gml,500,1,10,46,0.8016423763170912,0.41100570120342356,0.2591471902358238,0.539090909090909
A1b,Abilene.gml,500,1,10,47,0.8015284674148556,0.3528705677230844,0.2594454886290232,0.4881818181818182
A1b,Abilene.gml,500,1,10,48,0.8346442201372116,0.445678232455429,0.25958453256096004,0.5727272727272728
A1b,Abilene.gml,500,1,10,49,0.8015404126084288,0.24301478820082084,0.25969622138232834,0.4154545454545454
A1b,Abilene.gml,500,1,11,0,0.8097634463153927,0.4066033865215212,0.25739394481307937,0.5263636363636364
A1b,Abilene.gml,500,1,11,1,0.7777673545545967,0.44325704194641946,0.25710513446722144,0.5418181818181819
A1b,Abilene.gml,500,1,11,2,0.8346121080537159,0.6276464026277175,0.2568095648010891,0.6854545454545454
A1b,Abilene.gml,500,1,11,3,0.8016130476344496,0.3912185773096368,0.256463421643784,0.5127272727272727
A1b,Abilene.gml,500,1,11,4,0.8012727141581433,0.2939765673122754,0.25620097365525774,0.4472727272727273
A1b,Abilene.gml,500,1,11,5,0.8346525824562452,0.47063336515193205,0.2559513416101558,0.5781818181818182
A1b,Abilene.gml,500,1,11,6,0.793435555860047,0.41838064075048503,0.25568693829785427,0.5309090909090909
A1b,Abilene.gml,500,1,11,7,0.8267884953257394,0.4349546994099764,0.2554518550178544,0.5518181818181819
A1b,Abilene.gml,500,1,11,8,0.8263802118730638,0.453401869330159,0.2551978334698686,0.5672727272727273
A1b,Abilene.gml,500,1,11,9,0.8014487299189766,0.453590488502976,0.2550540396061022,0.5581818181818182
A1b,Abilene.gml,500,1,11,10,0.8049855288097599,0.40620081337726704,0.2548991408796138,0.5263636363636363
A1b,Abilene.gml,500,1,11,11,0.8593480544522856,0.42739358502198976,0.2547392534277784,0.5563636363636365
A1b,Abilene.gml,500,1,11,12,0.8263279836219788,0.3047268342999361,0.25454098988056567,0.4627272727272727
A1b,Abilene.gml,500,1,11,13,0.7521906555518768,0.39265582049348996,0.2544443169057301,0.5036363636363637
A1b,Abilene.gml,500,1,11,14,0.8015143889303264,0.4531732130184787,0.2543423310783443,0.56
A1b,Abilene.gml,500,1,11,15,0.8508825341235154,0.47132188016637494,0.25428673079194436,0.588181818181818
A1b,Abilene.gml,500,1,11,16,0.8170985620075776,0.5255171660524627,0.2541561920955618,0.6190909090909091
A1b,Abilene.gml,500,1,11,17,0.8509989868020817,0.4328131552754101,0.2540327945992632,0.5636363636363637
A1b,Abilene.gml,500,1,11,18,0.7769962628857264,0.464560475143088,0.2540351421646909,0.5636363636363636
A1b,Abilene.gml,500,1,11,19,0.8181552913952195,0.40483541903123216,0.2540327676370968,0.5299999999999999
A1b,Abilene.gml,500,1,11,20,0.8098134030537644,0.3048317771405759,0.25384055124347615,0.45909090909090905
A1b,Abilene.gml,500,1,11,21,0.8098859712781693,0.4511847542690941,0.2538910527925142,0.5627272727272726
A1b,Abilene.gml,500,1,11,22,0.7762661702585166,0.3647397458330083,0.25381542457826023,0.4918181818181818
A1b,Abilene.gml,500,1,11,23,0.867658645606879,0.4426744604274276,0.2537688882229874,0.5736363636363637
A1b,Abilene.gml,500,1,11,24,0.7931853434192774,0.3958893365501419,0.2537506596094243,0.519090909090909
A1b,Abilene.gml,500,1,11,25,0.8510205359491789,0.37062722788654306,0.2537971803226972,0.5199999999999999
A1b,Abilene.gml,500,1,11,26,0.8100840090884318,0.4553760693430316,0.2539377326762591,0.5681818181818182
A1b,Abilene.gml,500,1,11,27,0.8346634317536011,0.4112216142586286,0.2539675966703533,0.5381818181818181
A1b,Abilene.gml,500,1,11,28,0.7930383725071095,0.3973077284917835,0.25366518055686216,0.5218181818181818
A1b,Abilene.gml,500,1,11,29,0.8181287134403754,0.282545408086746,0.253747406855455,0.4472727272727273
A1b,Abilene.gml,500,1,11,30,0.7603063466621365,0.41497915914664174,0.2538553157797403,0.5254545454545455
A1b,Abilene.gml,500,1,11,31,0.7852754762314643,0.4414626913797278,0.25390290798226106,0.549090909090909
A1b,Abilene.gml,500,1,11,32,0.8505530591886635,0.41991074059078654,0.25382257862704755,0.5572727272727273
A1b,Abilene.gml,500,1,11,33,0.7689381078794526,0.41594606095795367,0.2540577771755533,0.5281818181818182
A1b,Abilene.gml,500,1,11,34,0.8591415219873486,0.422904034943817,0.2541277833741614,0.5627272727272726
A1b,Abilene.gml,500,1,11,35,0.833989896578439,0.4459215562921125,0.2542984938729942,0.5690909090909092
A1b,Abilene.gml,500,1,11,36,0.8425633561117383,0.5427473282903237,0.25417544007143483,0.6327272727272727
A1b,Abilene.gml,500,1,11,37,0.8259981417615857,0.41682855294776555,0.25388517917681447,0.549090909090909
A1b,Abilene.gml,500,1,11,38,0.8179240669722966,0.3241478455125359,0.25417963634143065,0.4754545454545455
A1b,Abilene.gml,500,1,11,39,0.8675685786847339,0.4584633783686984,0.25431916340497573,0.5881818181818181
A1b,Abilene.gml,500,1,11,40,0.7930490570739697,0.3330128238236468,0.2544535957271195,0.4763636363636364
A1b,Abilene.gml,500,1,11,41,0.8014474452540689,0.48482005436894693,0.25444547481101315,0.5863636363636363
A1b,Abilene.gml,500,1,11,42,0.7603623190834674,0.3631164424721389,0.25414088706732746,0.48272727272727267
A1b,Abilene.gml,500,1,11,43,0.7769654157169416,0.41519051442766575,0.2540495248090429,0.5336363636363636
A1b,Abilene.gml,500,1,11,44,0.7768480255714084,0.32912204876952683,0.2544121934012312,0.4690909090909091
A1b,Abilene.gml,500,1,11,45,0.8168464093664777,0.320736324072193,0.25466124596949796,0.47363636363636363
A1b,Abilene.gml,500,1,11,46,0.8181710214782411,0.4149054773404284,0.2548714717176809,0.5463636363636363
A1b,Abilene.gml,500,1,11,47,0.8426415913595907,0.3713021470596161,0.25529130183724436,0.5245454545454545
A1b,Abilene.gml,500,1,11,48,0.7691801166917095,0.32048293413294443,0.2557366191039796,0.45999999999999996
A1b,Abilene.gml,500,1,11,49,0.8344680954022056,0.4740558419773792,0.256060044838791,0.5863636363636363
A1b,Abilene.gml,500,1,12,0,0.7688391124258399,0.4398804774250775,0.2576248555351089,0.5363636363636364
A1b,Abilene.gml,500,1,12,1,0.8271656672070171,0.44626276536423154,0.25730145230695983,0.5581818181818181
A1b,Abilene.gml,500,1,12,2,0.8756349717803922,0.46730292506709614,0.2569958628935769,0.5881818181818183
A1b,Abilene.gml,500,1,12,3,0.8675021023712453,0.5084003580440821,0.2566968227400989,0.6145454545454545
A1b,Abilene.gml,500,1,12,4,0.8263538995250801,0.42615235819595987,0.2564075182417309,0.5463636363636364
A1b,Abilene.gml,500,1,12,5,0.7773099946028504,0.44833779846973115,0.2561509171678254,0.5472727272727272
A1b,Abilene.gml,500,1,12,6,0.8505701345227816,0.36994387065659085,0.2559199568457441,0.5154545454545455
A1b,Abilene.gml,500,1,12,7,0.7933592274519541,0.39622308624026664,0.25565378037540865,0.5154545454545455
A1b,Abilene.gml,500,1,12,8,0.8309409434593047,0.4138851084886925,0.2554650469975806,0.5390909090909092
A1b,Abilene.gml,500,1,12,9,0.8346188693959106,0.3373897764956869,0.2552588907884567,0.4890909090909092
A1b,Abilene.gml,500,1,12,10,0.8095875693930151,0.4535911854108326,0.2550610384674558,0.5618181818181818
A1b,Abilene.gml,500,1,12,11,0.8592336133030735,0.37005199228087504,0.2549311298486167,0.52
A1b,Abilene.gml,500,1,12,12,0.7851015846084539,0.37984663614144176,0.25482672733362444,0.5027272727272728
A1b,Abilene.gml,500,1,12,13,0.8592479851357809,0.3691697717435034,0.25458337719189966,0.5190909090909092
A1b,Abilene.gml,500,1,12,14,0.8434057982536366,0.5082127374971592,0.2545118712080882,0.6136363636363636
A1b,Abilene.gml,500,1,12,15,0.8591225173963634,0.3869505200674187,0.2544143706066728,0.5309090909090909
A1b,Abilene.gml,500,1,12,16,0.8261833873483865,0.37190720822940526,0.25428568779498023,0.5127272727272728
A1b,Abilene.gml,500,1,12,17,0.7769786166726376,0.39311342869281773,0.254148306599757,0.5127272727272728
A1b,Abilene.gml,500,1,12,18,0.8425703190095688,0.4287975840911116,0.25409418990480453,0.5572727272727274
A1b,Abilene.gml,500,1,12,19,0.8097088810220382,0.42326103758245376,0.2539221572877258,0.5463636363636363
A1b,Abilene.gml,500,1,12,20,0.8516327330768415,0.4500848221490296,0.25385480255751064,0.5754545454545454
A1b,Abilene.gml,500,1,12,21,0.8096868609278608,0.4228576126500212,0.253784986276877,0.5463636363636363
A1b,Abilene.gml,500,1,12,22,0.7275009912326802,0.31562398408179204,0.2537504874057661,0.44272727272727275
A1b,Abilene.gml,500,1,12,23,0.8266635778894179,0.47861413173022993,0.2537115907677175,0.5872727272727273
A1b,Abilene.gml,500,1,12,24,0.8346515129354934,0.49960739540961113,0.25353431089536643,0.6054545454545455
A1b,Abilene.gml,500,1,12,25,0.8675399323921199,0.4664634617196502,0.2534333521245142,0.5918181818181818
A1b,Abilene.gml,500,1,12,26,0.8096691477213468,0.4224891999520466,0.2533072427673491,0.5454545454545454
A1b,Abilene.gml,500,1,12,27,0.8842049882927892,0.4000480726008172,0.2533270947585929,0.55
A1b,Abilene.gml,500,1,12,28,0.7604601361311623,0.42332727430149536,0.2532420654504939,0.5309090909090909
A1b,Abilene.gml,500,1,12,29,0.8593543817880743,0.35549507100422084,0.2532244636915331,0.5099999999999999
A1b,Abilene.gml,500,1,12,30,0.7765401723037498,0.41020494614905517,0.25337689945820857,0.519090909090909
A1b,Abilene.gml,500,1,12,31,0.8013363272702655,0.4413253663546359,0.2533414447732812,0.5509090909090909
A1b,Abilene.gml,500,1,12,32,0.7610280702269002,0.35882532827534164,0.2531947690574264,0.47818181818181815
A1b,Abilene.gml,500,1,12,33,0.76843411546718,0.332070532174983,0.253045654728922,0.46636363636363637
A1b,Abilene.gml,500,1,12,34,0.8510254692816317,0.44845594081429074,0.25308980201139236,0.5772727272727273
A1b,Abilene.gml,500,1,12,35,0.8015550524638422,0.45989949730904517,0.2531387369760926,0.5709090909090908
A1b,Abilene.gml,500,1,12,36,0.859083119967756,0.42017052643762437,0.25337576830880393,0.5527272727272728
A1b,Abilene.gml,500,1,12,37,0.8093867395024259,0.4584809293115757,0.2532867135537451,0.5745454545454545
A1b,Abilene.gml,500,1,12,38,0.7934065377890659,0.3731648549549258,0.2534116269601904,0.5063636363636363
A1b,Abilene.gml,500,1,12,39,0.8345808951184651,0.4904966408649189,0.25346788925137764,0.6036363636363636
A1b,Abilene.gml,500,1,12,40,0.8428278193688116,0.3433640324827463,0.2535906427768611,0.49636363636363634
A1b,Abilene.gml,500,1,12,41,0.7842478900150486,0.36458480584232045,0.2536949691608372,0.4936363636363636
A1b,Abilene.gml,500,1,12,42,0.810049051634314,0.4523595767289876,0.25363631193721986,0.5681818181818181
A1b,Abilene.gml,500,1,12,43,0.8344983919390113,0.3795145783783775,0.25383500933546516,0.5272727272727272
A1b,Abilene.gml,500,1,12,44,0.8444162247124418,0.4261608926203879,0.25419081817747485,0.5618181818181819
A1b,Abilene.gml,500,1,12,45,0.8511671524341223,0.46651987481618024,0.25435943891282364,0.5909090909090908
A1b,Abilene.gml,500,1,12,46,0.7690063695288164,0.414014095167272,0.2543517853943991,0.5327272727272727
A1b,Abilene.gml,500,1,12,47,0.8100102574894978,0.44742855405867066,0.2547561198634958,0.5654545454545454
A1b,Abilene.gml,500,1,12,48,0.776916289597553,0.411682169929002,0.25503618981273835,0.5345454545454547
A1b,Abilene.gml,500,1,12,49,0.8513095852510517,0.47246207395095996,0.2554824318842687,0.5981818181818181
A1b,Abilene.gml,500,1,13,0,0.8096069213357012,0.2764548666197464,0.25801948341278624,0.43454545454545457
A1b,Abilene.gml,500,1,13,1,0.8429647426432934,0.5289817395615631,0.2577070140535224,0.62
A1b,Abilene.gml,500,1,13,2,0.7769371032830766,0.4403902442592152,0.25740872226449235,0.540909090909091
A1b,Abilene.gml,500,1,13,3,0.826167566732558,0.3964627461500772,0.25713591635860433,0.5254545454545455
A1b,Abilene.gml,500,1,13,4,0.801605223155298,0.3887620251441984,0.2568861666594034,0.5118181818181818
A1b,Abilene.gml,500,1,13,5,0.7520280745541812,0.2708242860704577,0.2566557384409542,0.41545454545454547
A1b,Abilene.gml,500,1,13,6,0.7851705025330591,0.4512378467098669,0.25644156181251615,0.5518181818181818
A1b,Abilene.gml,500,1,13,7,0.8510337155360493,0.42141073827107783,0.2562899473821709,0.5518181818181819
A1b,Abilene.gml,500,1,13,8,0.8093164118623434,0.5309319008659713,0.25606242528587864,0.6154545454545455
A1b,Abilene.gml,500,1,13,9,0.8595288113061362,0.31132932249041795,0.25585908970322746,0.4763636363636364
A1b,Abilene.gml,500,1,13,10,0.8098892984460728,0.44268180821562014,0.2556594558579033,0.5536363636363636
A1b,Abilene.gml,500,1,13,11,0.8511215364876666,0.39738295748158436,0.2554793028209294,0.5363636363636364
A1b,Abilene.gml,500,1,13,12,0.8263572489440782,0.3983647025707209,0.2553637619887847,0.5281818181818182
A1b,Abilene.gml,500,1,13,13,0.8594302917675859,0.3347190971026351,0.25527376908692206,0.49636363636363634
A1b,Abilene.gml,500,1,13,14,0.785193542553206,0.45342849840161503,0.2550889018000688,0.5572727272727274
A1b,Abilene.gml,500,1,13,15,0.82668809217155,0.40806844420694105,0.25503717168032425,0.5354545454545455
A1b,Abilene.gml,500,1,13,16,0.8263754377927642,0.4639815239580312,0.2549402616644834,0.5754545454545454
A1b,Abilene.gml,500,1,13,17,0.8266293752297259,0.4012508259132286,0.2547787676234663,0.5318181818181817
A1b,Abilene.gml,500,1,13,18,0.8015617887897086,0.30189630901105224,0.2546966517572,0.45363636363636367
A1b,Abilene.gml,500,1,13,19,0.8757576128084321,0.4230722407390541,0.25456471326086594,0.5645454545454546
A1b,Abilene.gml,500,1,13,20,0.792356803170481,0.39107470159865565,0.2545891231113266,0.5154545454545455
A1b,Abilene.gml,500,1,13,21,0.8512322590853987,0.47555634462111435,0.25444438430943694,0.5936363636363636
A1b,Abilene.gml,500,1,13,22,0.7843890742850369,0.38725373831463367,0.2544455379643011,0.5109090909090909
A1b,Abilene.gml,500,1,13,23,0.8016983793381417,0.40547073743821005,0.25445548378028343,0.5309090909090909
A1b,Abilene.gml,500,1,13,24,0.7940733209371733,0.4261193768097431,0.2545447066944666,0.5418181818181819
A1b,Abilene.gml,500,1,13,25,0.8263239356163112,0.4602261828856519,0.2544566042276433,0.5745454545454545
A1b,Abilene.gml,500,1,13,26,0.8426384205534359,0.4207140261326636,0.254441956000483,0.5554545454545455
A1b,Abilene.gml,500,1,13,27,0.8427131540999789,0.46256304472576276,0.25458907420007876,0.5818181818181819
A1b,Abilene.gml,500,1,13,28,0.7850846912555756,0.282032667930179,0.25450229565820326,0.4354545454545455
A1b,Abilene.gml,500,1,13,29,0.80129227666377,0.4370688995774078,0.25448946439639764,0.5527272727272727
A1b,Abilene.gml,500,1,13,30,0.8510465845511416,0.42949846021942356,0.2545697815064996,0.5618181818181818
A1b,Abilene.gml,500,1,13,31,0.8026737603295466,0.4432572116704785,0.2546755475630413,0.5609090909090909
A1b,Abilene.gml,500,1,13,32,0.8594372976121479,0.40550529845359423,0.2549058352764801,0.5481818181818182
A1b,Abilene.gml,500,1,13,33,0.7850931606627843,0.36527038155412817,0.25505531132181447,0.4945454545454545
A1b,Abilene.gml,500,1,13,34,0.8261505029812771,0.36048175469069915,0.25502820188789455,0.5
A1b,Abilene.gml,500,1,13,35,0.7447479587826262,0.4087368098496414,0.25493982136637877,0.5172727272727272
A1b,Abilene.gml,500,1,13,36,0.8592786698596627,0.46650198635458295,0.2550553414981995,0.5927272727272727
A1b,Abilene.gml,500,1,13,37,0.8593881620537693,0.3089905642139824,0.25510469424594,0.48363636363636364
A1b,Abilene.gml,500,1,13,38,0.8428930305372296,0.42481876938772734,0.2552628880881403,0.5545454545454546
A1b,Abilene.gml,500,1,13,39,0.8098150530193329,0.30463662084370496,0.2554159662832315,0.45818181818181825
A1b,Abilene.gml,500,1,13,40,0.8098959383932318,0.5900646337724074,0.25556004910313274,0.6618181818181819
A1b,Abilene.gml,500,1,13,41,0.7933310585471126,0.46820003807771365,0.2556293776131021,0.5772727272727273
A1b,Abilene.gml,500,1,13,42,0.8098295335947058,0.3057095039943405,0.256005624274403,0.46090909090909093
A1b,Abilene.gml,500,1,13,43,0.8841678363334428,0.42996591225494246,0.2561969478624668,0.5718181818181818
A1b,Abilene.gml,500,1,13,44,0.7607324648322634,0.2842892737031894,0.25617792795778127,0.4309090909090909
A1b,Abilene.gml,500,1,13,45,0.7933750607675826,0.3708054167999916,0.2563990279599079,0.5027272727272728
A1b,Abilene.gml,500,1,13,46,0.8425692228154944,0.36718080113853163,0.25647239658267584,0.520909090909091
A1b,Abilene.gml,500,1,13,47,0.7931807365986412,0.3220766462097727,0.25692033653283747,0.47
A1b,Abilene.gml,500,1,13,48,0.8486764597800345,0.44735173183015037,0.25715941732140757,0.5772727272727273
A1b,Abilene.gml,500,1,13,49,0.8347195758838724,0.3946614277231847,0.2575085007740386,0.5363636363636364
A1b,Abilene.gml,500,1,14,0,0.8346177885773952,0.380715480944124,0.25872042679612567,0.5163636363636365
A1b,Abilene.gml,500,1,14,1,0.842922902755096,0.4243395551601918,0.2583996951826497,0.5490909090909091
A1b,Abilene.gml,500,1,14,2,0.7771634757183045,0.4462738457849701,0.25808718606678527,0.5445454545454546
A1b,Abilene.gml,500,1,14,3,0.8592115384438312,0.5012346825771,0.257800516920439,0.6063636363636363
A1b,Abilene.gml,500,1,14,4,0.8181251077501052,0.47196558766959207,0.257523379542015,0.5754545454545453
A1b,Abilene.gml,500,1,14,5,0.8428642273819527,0.5077906142710064,0.25727692720134515,0.6072727272727273
A1b,Abilene.gml,500,1,14,6,0.8095908089645427,0.5294363372450599,0.25703328269791004,0.6145454545454545
A1b,Abilene.gml,500,1,14,7,0.7600363078053907,0.3544550428670104,0.256792527871343,0.4763636363636364
A1b,Abilene.gml,500,1,14,8,0.8510854860928515,0.36832195168583043,0.25652244421546305,0.5145454545454545
A1b,Abilene.gml,500,1,14,9,0.8508235798666284,0.42518173176735163,0.25630896355810834,0.5554545454545455
A1b,Abilene.gml,500,1,14,10,0.8508801157789048,0.42505573368837923,0.25614842073884597,0.5554545454545455
A1b,Abilene.gml,500,1,14,11,0.8343812593116734,0.4623009600906746,0.2560135088159393,0.5754545454545456
A1b,Abilene.gml,500,1,14,12,0.8840818741253131,0.41532824669578866,0.2558614197125845,0.56
A1b,Abilene.gml,500,1,14,13,0.7758867215944026,0.41417200181184827,0.25573493196011127,0.5263636363636363
A1b,Abilene.gml,500,1,14,14,0.7521058730504321,0.43461709240009444,0.2555918055594691,0.5336363636363637
A1b,Abilene.gml,500,1,14,15,0.8014503527957285,0.4818517115756805,0.2553644359609523,0.5827272727272728
A1b,Abilene.gml,500,1,14,16,0.8592359258964681,0.5076801742945243,0.25525248097725567,0.6154545454545454
A1b,Abilene.gml,500,1,14,17,0.8098024016646757,0.43931749793761593,0.2551643640884306,0.5536363636363636
A1b,Abilene.gml,500,1,14,18,0.8678449269952384,0.37410550558106803,0.2550827091815072,0.5245454545454545
A1b,Abilene.gml,500,1,14,19,0.8426212108410236,0.45285980045911534,0.25477466962142153,0.5690909090909091
A1b,Abilene.gml,500,1,14,20,0.760472553982661,0.3735832003280718,0.25451690618236644,0.4890909090909091
A1b,Abilene.gml,500,1,14,21,0.7932868844162588,0.4636968306002272,0.2543795198789514,0.5681818181818182
A1b,Abilene.gml,500,1,14,22,0.8757845762681872,0.426362363360497,0.2543499143584402,0.5672727272727273
A1b,Abilene.gml,500,1,14,23,0.8345980692467552,0.4451730467769995,0.2543753385637047,0.5690909090909091
A1b,Abilene.gml,500,1,14,24,0.8509604530799719,0.3733389437420938,0.2543643738588906,0.5236363636363636
A1b,Abilene.gml,500,1,14,25,0.752074852058961,0.3640307206149451,0.25443196722165856,0.4827272727272728
A1b,Abilene.gml,500,1,14,26,0.8835442538908282,0.4146087988634784,0.25435177063298303,0.5618181818181819
A1b,Abilene.gml,500,1,14,27,0.8512975144585414,0.46475571061100496,0.25439255262069466,0.5881818181818183
A1b,Abilene.gml,500,1,14,28,0.8842470300771622,0.487967553691734,0.2544587697854696,0.6127272727272728
A1b,Abilene.gml,500,1,14,29,0.7851264594936861,0.4772404244008522,0.25437521556828513,0.5736363636363636
A1b,Abilene.gml,500,1,14,30,0.8098987801915875,0.4274775176150861,0.2540358913659991,0.5509090909090909
A1b,Abilene.gml,500,1,14,31,0.8263053591647495,0.37457037959326517,0.2541108221739666,0.519090909090909
A1b,Abilene.gml,500,1,14,32,0.818127240799377,0.5194778197555695,0.2541513991390273,0.6154545454545455
A1b,Abilene.gml,500,1,14,33,0.8593172760272061,0.42695681331309565,0.2541537038905504,0.5636363636363636
A1b,Abilene.gml,500,1,14,34,0.7526330680349745,0.32483149067585004,0.25411459202777836,0.45272727272727276
A1b,Abilene.gml,500,1,14,35,0.8109204172619949,0.4545134899289911,0.25411436701107915,0.5700000000000001
A1b,Abilene.gml,500,1,14,36,0.8428054087471487,0.4270707246363369,0.2542825667322576,0.5636363636363636
A1b,Abilene.gml,500,1,14,37,0.7851226882458989,0.3894142393854914,0.2545093596437736,0.5163636363636365
A1b,Abilene.gml,500,1,14,38,0.8098091999216827,0.4358628963320777,0.25452066380884847,0.5581818181818182
A1b,Abilene.gml,500,1,14,39,0.8264004411713392,0.4036941984369914,0.25455741890988764,0.5363636363636364
A1b,Abilene.gml,500,1,14,40,0.8015795490517502,0.41491695646771026,0.25458780913465867,0.5399999999999999
A1b,Abilene.gml,500,1,14,41,0.7604239961884481,0.31004925097294417,0.2548650113637257,0.44909090909090904
A1b,Abilene.gml,500,1,14,42,0.7767800727086843,0.4089035159246581,0.2547852475766218,0.53
A1b,Abilene.gml,500,1,14,43,0.8187042504782833,0.32069410711920054,0.2549839771346816,0.4736363636363637
A1b,Abilene.gml,500,1,14,44,0.8923579541915739,0.4137074314455384,0.2550739486534719,0.5663636363636363
A1b,Abilene.gml,500,1,14,45,0.8842325231590066,0.4096060870071503,0.25534809781622314,0.5618181818181818
A1b,Abilene.gml,500,1,14,46,0.7442829260165847,0.3937382522609655,0.25564775437383963,0.4981818181818182
A1b,Abilene.gml,500,1,14,47,0.801576406582912,0.45855596890587635,0.2557449996731257,0.5690909090909091
A1b,Abilene.gml,500,1,14,48,0.8345718467038998,0.5157478130436135,0.25596714386171776,0.6272727272727272
A1b,Abilene.gml,500,1,14,49,0.8433620851824152,0.5291463033583897,0.2559683629933307,0.6345454545454546
A1b,Abilene.gml,500,1,15,0,0.8270426921117369,0.4085704964592416,0.25975721157567905,0.5336363636363637
A1b,Abilene.gml,500,1,15,1,0.785040632056489,0.44488502303668886,0.2594428354436072,0.5472727272727274
A1b,Abilene.gml,500,1,15,2,0.8346373120117491,0.502337667706387,0.25914061993089393,0.5990909090909091
