arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A3b,Abilene.gml,500,0,5,1,0.6942736675920251,0.25305786769468197,0.2585177058009653,0.3854545454545455
A3b,Abilene.gml,500,0,5,2,0.6857724091320588,0.21937750232365935,0.2583000222595982,0.35818181818181816
A3b,Abilene.gml,500,0,5,3,0.7024690340784754,0.32231807614133146,0.25819049443595254,0.4390909090909091
A3b,Abilene.gml,500,0,5,4,0.6611814231690883,0.20599329079781548,0.258024850641251,0.34454545454545454
A3b,Abilene.gml,500,0,5,5,0.7024936115665454,0.26305869691107,0.25802888180174344,0.3963636363636363
A3b,Abilene.gml,500,0,5,6,0.7024935227890071,0.26140645878596014,0.25797645900047095,0.39545454545454545
A3b,Abilene.gml,500,0,5,7,0.661178409493644,0.20229499171875504,0.2579498390873787,0.3427272727272727
A3b,Abilene.gml,500,0,5,8,0.661184472868903,0.22341534051551723,0.25801217128556375,0.35909090909090907
A3b,Abilene.gml,500,0,5,9,0.6859836349749284,0.2344767625292195,0.2580128640294491,0.37000000000000005
A3b,Abilene.gml,500,0,5,10,0.6611917785855309,0.20044707041617518,0.25787621519213483,0.3427272727272727
A3b,Abilene.gml,500,0,5,11,0.727204413025472,0.21790922785443415,0.25798737414032585,0.37000000000000005
A3b,Abilene.gml,500,0,5,12,0.6612178047348111,0.1992645335780032,0.25796525377947205,0.3418181818181818
A3b,Abilene.gml,500,0,5,13,0.6611812365579639,0.18278156155778066,0.2581181770275577,0.32999999999999996
A3b,Abilene.gml,500,0,5,14,0.6611816195169035,0.1820858135318959,0.2582968968010213,0.32909090909090905
A3b,Abilene.gml,500,0,5,15,0.6611818580895021,0.18137326461351527,0.2585014283921876,0.32909090909090905
A3b,Abilene.gml,500,0,5,16,0.6694548137429487,0.21495710239040466,0.2587317896730341,0.35454545454545455
A3b,Abilene.gml,500,0,5,17,0.6938976198447789,0.21823603691151117,0.25878147375213545,0.36818181818181817
A3b,Abilene.gml,500,0,5,18,0.6613320307147205,0.19484988689636012,0.2590549357827065,0.3390909090909091
A3b,Abilene.gml,500,0,5,19,0.6446484487033056,0.21552137746414524,0.2593542759606527,0.3481818181818182
A3b,Abilene.gml,500,0,5,20,0.7025344494581368,0.25747922694660497,0.25952914952424905,0.39272727272727265
A3b,Abilene.gml,500,0,5,21,0.6446473508490956,0.2131557063308052,0.2597276059295565,0.3481818181818182
A3b,Abilene.gml,500,0,5,22,0.6694135430944906,0.20148256811256424,0.2598576141673229,0.34454545454545454
A3b,Abilene.gml,500,0,5,23,0.6693710018323927,0.2734109653021644,0.2600021750684207,0.40454545454545454
A3b,Abilene.gml,500,0,5,24,0.644648479559037,0.21053425338071,0.26023870778754277,0.3472727272727273
A3b,Abilene.gml,500,0,5,25,0.6859470919352166,0.20448189443053816,0.2604971638094498,0.3518181818181818
A3b,Abilene.gml,500,0,5,26,0.6446485580276712,0.20833965762955528,0.26069274835401085,0.34636363636363643
A3b,Abilene.gml,500,0,5,27,0.6857917535326945,0.21218057595169526,0.2609918122742758,0.3590909090909091
A3b,Abilene.gml,500,0,5,28,0.6446479280327506,0.20632944632083258,0.2610771259101303,0.34454545454545454
A3b,Abilene.gml,500,0,5,29,0.6613027476846312,0.20232345586089873,0.26141840307523184,0.34636363636363643
A3b,Abilene.gml,500,0,5,30,0.7025472991446368,0.2518099533148696,0.2616592573123581,0.38818181818181813
A3b,Abilene.gml,500,0,5,31,0.6694516577908479,0.20098548491738566,0.26199327033974024,0.3472727272727273
A3b,Abilene.gml,500,0,5,32,0.6465666076240691,0.18153198577783425,0.2621775658612071,0.33090909090909093
A3b,Abilene.gml,500,0,5,33,0.6859603196114485,0.19648668310800224,0.26270887565910295,0.35000000000000003
A3b,Abilene.gml,500,0,5,34,0.6588687064689103,0.17962226101321413,0.2631268156328028,0.3318181818181818
A3b,Abilene.gml,500,0,5,35,0.6963512090637122,0.2616761536855554,0.2637014374453976,0.39545454545454545
A3b,Abilene.gml,500,0,5,36,0.6446454779711991,0.19806411635835214,0.26356561991401994,0.34272727272727277
A3b,Abilene.gml,500,0,5,37,0.6610570382532514,0.1771245398345659,0.2640311691662525,0.3318181818181818
A3b,Abilene.gml,500,0,5,38,0.6777048839978397,0.1984927489044269,0.26465477686981287,0.3527272727272727
A3b,Abilene.gml,500,0,5,39,0.7029116898287329,0.27970452415194197,0.26530478769028965,0.409090909090909
A3b,Abilene.gml,500,0,5,40,0.686007410159013,0.2715759256517436,0.26565566538593577,0.41363636363636364
A3b,Abilene.gml,500,0,5,41,0.644638557014682,0.19296190354636772,0.2660780697948474,0.34181818181818185
A3b,Abilene.gml,500,0,5,42,0.6610601571309164,0.17242490108781097,0.26663196024478325,0.32909090909090905
A3b,Abilene.gml,500,0,5,43,0.6610542283062905,0.17137721377723605,0.267361163215175,0.32909090909090905
A3b,Abilene.gml,500,0,5,44,0.6859370217006706,0.18868468545368053,0.2681170293815913,0.3463636363636363
A3b,Abilene.gml,500,0,5,45,0.6446266816286929,0.18828032855622903,0.2687325382553267,0.3372727272727273
A3b,Abilene.gml,500,0,5,46,0.6364799782604939,0.1712220561276895,0.26932194424587574,0.32181818181818184
A3b,Abilene.gml,500,0,5,47,0.6610148040678221,0.16693400108272946,0.2701403421962568,0.32545454545454544
A3b,Abilene.gml,500,0,5,48,0.6859536520405665,0.19539061839705366,0.27098567234106247,0.34909090909090906
A3b,Abilene.gml,500,0,5,49,0.6446124453394734,0.1839491496667565,0.2713195915834181,0.33636363636363636
A3b,Abilene.gml,500,0,6,0,0.6543871873718031,0.21999957594250852,0.26022682207108166,0.35000000000000003
A3b,Abilene.gml,500,0,6,1,0.669454485727463,0.31315678920266327,0.26006415445752123,0.4181818181818182
A3b,Abilene.gml,500,0,6,2,0.661169557770606,0.20779624687861212,0.259852482427046,0.34454545454545454
A3b,Abilene.gml,500,0,6,3,0.6859675909009395,0.26084444154544983,0.25984100493431583,0.3890909090909091
A3b,Abilene.gml,500,0,6,4,0.6942719340386188,0.25087388193839055,0.25976364871924595,0.3845454545454546
A3b,Abilene.gml,500,0,6,5,0.6611727251961761,0.2708686719862478,0.25957856972859894,0.39
A3b,Abilene.gml,500,0,6,6,0.702485113041638,0.2590128044309327,0.2594978319361888,0.3936363636363636
A3b,Abilene.gml,500,0,6,7,0.6694846014870621,0.32153560374201934,0.25947963265580315,0.43363636363636365
A3b,Abilene.gml,500,0,6,8,0.6970935959456906,0.23254088982129242,0.2594444434853745,0.3718181818181818
A3b,Abilene.gml,500,0,6,9,0.6859018844148668,0.21350435922884597,0.2592103748649039,0.3563636363636364
A3b,Abilene.gml,500,0,6,10,0.6611775542783974,0.19974990232582474,0.25921787497898374,0.33909090909090905
A3b,Abilene.gml,500,0,6,11,0.6611810825014386,0.19912257637387498,0.259326836566691,0.33909090909090905
A3b,Abilene.gml,500,0,6,12,0.6860883415400412,0.3133128883701981,0.2594617199418961,0.43363636363636365
A3b,Abilene.gml,500,0,6,13,0.6859240550784208,0.21119381765947762,0.2595007517896772,0.35545454545454547
A3b,Abilene.gml,500,0,6,14,0.661181784687714,0.19701867830053169,0.25958473287356604,0.33909090909090905
A3b,Abilene.gml,500,0,6,15,0.727228911162072,0.33074727357049105,0.2597788241787386,0.4572727272727273
A3b,Abilene.gml,500,0,6,16,0.6859319443867772,0.2094823348572807,0.2595591540355009,0.3545454545454545
A3b,Abilene.gml,500,0,6,17,0.6694433417780284,0.2138848452809493,0.2596936308286401,0.35454545454545455
A3b,Abilene.gml,500,0,6,18,0.7603141346391783,0.3247813013040598,0.2597615901024764,0.45363636363636356
A3b,Abilene.gml,500,0,6,19,0.7025235555735084,0.2561116393719216,0.259470903579297,0.3936363636363636
A3b,Abilene.gml,500,0,6,20,0.6612449073281931,0.19172636235920767,0.259653481683436,0.33636363636363636
A3b,Abilene.gml,500,0,6,21,0.6612638028393206,0.19097059880560047,0.2599275331806534,0.33636363636363636
A3b,Abilene.gml,500,0,6,22,0.6859446839718228,0.20448743076549264,0.2602275500260392,0.35090909090909095
A3b,Abilene.gml,500,0,6,23,0.685946375783645,0.20353329037543214,0.2603317119296582,0.35090909090909095
A3b,Abilene.gml,500,0,6,24,0.710797883945069,0.28890268670866665,0.2604618965882798,0.41545454545454547
A3b,Abilene.gml,500,0,6,25,0.6694352946291947,0.28941089788805024,0.2604238841126487,0.4200000000000001
A3b,Abilene.gml,500,0,6,26,0.7025282189334833,0.25418099236057834,0.2605404304477638,0.3918181818181818
A3b,Abilene.gml,500,0,6,27,0.6612258541004907,0.18582899466742508,0.260810942061102,0.33454545454545453
A3b,Abilene.gml,500,0,6,28,0.7271060267752433,0.3037556782804948,0.2612087333286505,0.44181818181818183
A3b,Abilene.gml,500,0,6,29,0.7025555063140165,0.2510415873195285,0.2611149205588594,0.3909090909090909
A3b,Abilene.gml,500,0,6,30,0.6577183567176107,0.18283047103298253,0.2614364184959999,0.3336363636363636
A3b,Abilene.gml,500,0,6,31,0.6599700183896994,0.1819667687043891,0.26188423125891463,0.3336363636363636
A3b,Abilene.gml,500,0,6,32,0.6694429175379982,0.19988681231771455,0.262358187663679,0.3445454545454546
A3b,Abilene.gml,500,0,6,33,0.6607298032820856,0.18031099539885742,0.2626431787232154,0.3336363636363636
A3b,Abilene.gml,500,0,6,34,0.7273310893267094,0.3521652412269447,0.26316148844033294,0.4790909090909091
A3b,Abilene.gml,500,0,6,35,0.6860902544198203,0.27596195227873016,0.26343335681040325,0.4163636363636364
A3b,Abilene.gml,500,0,6,36,0.6606712098917928,0.17708227343433697,0.2637706164855091,0.32999999999999996
A3b,Abilene.gml,500,0,6,37,0.6446394601716604,0.19694885238326335,0.2643493302360476,0.3409090909090909
A3b,Abilene.gml,500,0,6,38,0.6608656741972972,0.17520606061038094,0.26481317526470477,0.32999999999999996
A3b,Abilene.gml,500,0,6,39,0.6611531741339554,0.24753543007592843,0.2654357908406912,0.38818181818181813
A3b,Abilene.gml,500,0,6,40,0.6859399681225867,0.27172203571871534,0.26573121028306035,0.4154545454545454
A3b,Abilene.gml,500,0,6,41,0.7188630146861469,0.26704584189903957,0.26615984489423944,0.4127272727272727
A3b,Abilene.gml,500,0,6,42,0.6694345391218646,0.19050662167390717,0.2663417062923201,0.3409090909090909
A3b,Abilene.gml,500,0,6,43,0.6942452425700804,0.206986095797265,0.26680697052052255,0.3554545454545454
A3b,Abilene.gml,500,0,6,44,0.6611536288377006,0.16190268862618382,0.2669887338030945,0.32090909090909087
A3b,Abilene.gml,500,0,6,45,0.6530146535765065,0.18255522215493036,0.2677076313038555,0.32909090909090905
A3b,Abilene.gml,500,0,6,46,0.727147902665606,0.25874403430965137,0.2680628438843239,0.39363636363636356
A3b,Abilene.gml,500,0,6,47,0.6446245804124859,0.18823957574309408,0.2681052612867838,0.3372727272727273
A3b,Abilene.gml,500,0,6,48,0.6611791880706853,0.2517521565154078,0.2687256026137922,0.3936363636363636
A3b,Abilene.gml,500,0,6,49,0.6364765519622582,0.1702489420890039,0.2691499468207893,0.3209090909090909
A3b,Abilene.gml,500,0,7,0,0.6611647894791884,0.21074450423624277,0.2601359891080196,0.34454545454545454
A3b,Abilene.gml,500,0,7,1,0.6611706354456459,0.2734232979559096,0.2600730618390608,0.38818181818181824
A3b,Abilene.gml,500,0,7,2,0.6446455573645455,0.2286050519194786,0.25992858316670975,0.3527272727272728
A3b,Abilene.gml,500,0,7,3,0.6941047164376019,0.22825835105174705,0.2598083769594779,0.36727272727272736
A3b,Abilene.gml,500,0,7,4,0.6862275808321842,0.30510624765527977,0.25969579415830324,0.4254545454545454
A3b,Abilene.gml,500,0,7,5,0.6858559915831938,0.21898287375839515,0.25952709556120923,0.3609090909090909
A3b,Abilene.gml,500,0,7,6,0.7191177988518834,0.30686488772779225,0.25945658942946553,0.4309090909090909
A3b,Abilene.gml,500,0,7,7,0.6611744687996371,0.27349141781648173,0.25936535151098655,0.39272727272727276
A3b,Abilene.gml,500,0,7,8,0.6942440423084572,0.32301058694309515,0.2594250113547703,0.44000000000000006
A3b,Abilene.gml,500,0,7,9,0.7271301698468657,0.31440811588730827,0.2594026654956723,0.4436363636363636
A3b,Abilene.gml,500,0,7,10,0.6612154457639007,0.20383275476154317,0.25915625362112205,0.3427272727272727
A3b,Abilene.gml,500,0,7,11,0.6611985519226193,0.22119376943375932,0.25926444002674576,0.3563636363636364
A3b,Abilene.gml,500,0,7,12,0.685920581405439,0.21420249044896753,0.25924157524393615,0.3572727272727273
A3b,Abilene.gml,500,0,7,13,0.7023331770773844,0.2990906749723367,0.25928354330496006,0.4290909090909091
A3b,Abilene.gml,500,0,7,14,0.6859288637777087,0.2127032212225556,0.25933741083188044,0.3563636363636364
A3b,Abilene.gml,500,0,7,15,0.6859320217670186,0.21163049781260798,0.25942252191969034,0.3563636363636364
A3b,Abilene.gml,500,0,7,16,0.6446489214298071,0.21979945482586255,0.2595335667485834,0.35090909090909095
A3b,Abilene.gml,500,0,7,17,0.6446500060428508,0.21876902151666808,0.2595919127886388,0.3490909090909091
A3b,Abilene.gml,500,0,7,18,0.6694500041864662,0.21656419462597587,0.25974357660431296,0.35545454545454547
A3b,Abilene.gml,500,0,7,19,0.6617192520548819,0.1971215015569094,0.25979698742442453,0.34090909090909094
A3b,Abilene.gml,500,0,7,20,0.6446482655756417,0.21631114861350137,0.2600606331780719,0.3490909090909091
A3b,Abilene.gml,500,0,7,21,0.6728744344674152,0.19553596545536187,0.26018182259071126,0.3427272727272727
A3b,Abilene.gml,500,0,7,22,0.6694659037957679,0.3144730003301126,0.26028112092936867,0.4345454545454546
A3b,Abilene.gml,500,0,7,23,0.6859467884724698,0.2056827826222173,0.2603920849212868,0.3554545454545454
A3b,Abilene.gml,500,0,7,24,0.6768418604486638,0.19317473242870492,0.260643087842938,0.3427272727272727
A3b,Abilene.gml,500,0,7,25,0.6780863926309499,0.21174377379230425,0.2607819269515519,0.3590909090909091
A3b,Abilene.gml,500,0,7,26,0.6777147706102629,0.20750564956139247,0.2611525024969019,0.35727272727272724
A3b,Abilene.gml,500,0,7,27,0.7186393933573666,0.28305057136777506,0.2615491562349471,0.4227272727272728
A3b,Abilene.gml,500,0,7,28,0.6446487114349319,0.20902437770569152,0.2616392217128827,0.34636363636363643
A3b,Abilene.gml,500,0,7,29,0.6859615599866014,0.20108877196492392,0.26197121472378115,0.3536363636363636
A3b,Abilene.gml,500,0,7,30,0.6614044859151268,0.2058085927024293,0.26232937165685094,0.35000000000000003
A3b,Abilene.gml,500,0,7,31,0.7105835047254856,0.2703777923016901,0.2626584224532604,0.4036363636363637
A3b,Abilene.gml,500,0,7,32,0.6859515393102411,0.19897145597358587,0.26271329640272456,0.35000000000000003
A3b,Abilene.gml,500,0,7,33,0.6608319378702372,0.1854861094163515,0.26301017830886325,0.3372727272727273
A3b,Abilene.gml,500,0,7,34,0.6606608396089444,0.1845353340626322,0.2635122800861802,0.33636363636363636
A3b,Abilene.gml,500,0,7,35,0.6606691521588968,0.18356922134471906,0.26404068288132804,0.33545454545454545
A3b,Abilene.gml,500,0,7,36,0.6606912583207127,0.18258824217871616,0.2645954369044845,0.33545454545454545
A3b,Abilene.gml,500,0,7,37,0.6607089489377594,0.1815928677437061,0.2651765949959292,0.33545454545454545
A3b,Abilene.gml,500,0,7,38,0.6607198160323596,0.18058356911552254,0.2657842126310642,0.3336363636363636
A3b,Abilene.gml,500,0,7,39,0.6446492873223263,0.2073463923152982,0.2664183479256989,0.34909090909090906
A3b,Abilene.gml,500,0,7,40,0.6611858529562572,0.26387194663420876,0.26665727241440407,0.4018181818181818
A3b,Abilene.gml,500,0,7,41,0.6561241044917764,0.17764083063237213,0.2671551054966574,0.3318181818181818
A3b,Abilene.gml,500,0,7,42,0.7107589743345635,0.288080582437987,0.26783993550447893,0.4372727272727273
A3b,Abilene.gml,500,0,7,43,0.6365510413141681,0.17595691585105255,0.26841824627835775,0.32363636363636367
A3b,Abilene.gml,500,0,7,44,0.6780406600419396,0.290973815567779,0.26914700398315894,0.42363636363636364
A3b,Abilene.gml,500,0,7,45,0.660169690392336,0.17315770840910547,0.26962324718846137,0.3309090909090909
A3b,Abilene.gml,500,0,7,46,0.6599916517721223,0.17192229097883785,0.27039765191738,0.33
A3b,Abilene.gml,500,0,7,47,0.6446237067926585,0.18890101976719495,0.2711990189710175,0.33818181818181814
A3b,Abilene.gml,500,0,7,48,0.6861728979681889,0.24009303563006232,0.2718341475231309,0.37454545454545457
A3b,Abilene.gml,500,0,7,49,0.6859039136505335,0.18578033358976473,0.2724254158578294,0.3427272727272727
A3b,Abilene.gml,500,0,8,0,0.6779247290086043,0.29375003970708335,0.259349432994381,0.41363636363636364
A3b,Abilene.gml,500,0,8,1,0.644649984818078,0.22782361276075488,0.25929005345629097,0.3518181818181818
A3b,Abilene.gml,500,0,8,2,0.7848638134570023,0.2982281204593597,0.25916757596123463,0.4436363636363636
A3b,Abilene.gml,500,0,8,3,0.6942805547793856,0.2498782912141235,0.25887712382277234,0.38272727272727275
A3b,Abilene.gml,500,0,8,4,0.7024722921315091,0.3216417789098592,0.25869048797179317,0.4390909090909091
A3b,Abilene.gml,500,0,8,5,0.6612237891521734,0.20529805656875952,0.2584845684154286,0.34363636363636363
A3b,Abilene.gml,500,0,8,6,0.661236558672628,0.204736761305314,0.2584856561422421,0.34363636363636363
A3b,Abilene.gml,500,0,8,7,0.6611996700543114,0.1858906643104371,0.2585125923258971,0.33
A3b,Abilene.gml,500,0,8,8,0.6858781923037155,0.2146355304709312,0.25856537707516625,0.35727272727272724
A3b,Abilene.gml,500,0,8,9,0.6446526845177396,0.2230235357415993,0.25855589695253234,0.3527272727272727
A3b,Abilene.gml,500,0,8,10,0.6446527650261024,0.22212304717249862,0.25857227336760585,0.3518181818181818
A3b,Abilene.gml,500,0,8,11,0.7024528520176929,0.21150823101729915,0.2586145053723747,0.36
A3b,Abilene.gml,500,0,8,12,0.7023923409047289,0.29748657977457255,0.25868259460448023,0.43000000000000005
A3b,Abilene.gml,500,0,8,13,0.7025640186380253,0.2631132380954846,0.25862497282850916,0.39545454545454545
A3b,Abilene.gml,500,0,8,14,0.6763399448495597,0.19829465998620843,0.2586717254814178,0.3463636363636363
A3b,Abilene.gml,500,0,8,15,0.7271897295281812,0.3501273142033093,0.25884748286169884,0.47090909090909094
A3b,Abilene.gml,500,0,8,16,0.6382987009889007,0.19458532223698574,0.2586469515330223,0.3318181818181818
A3b,Abilene.gml,500,0,8,17,0.6773817897662737,0.19554609859391167,0.25885581178458544,0.34363636363636363
A3b,Abilene.gml,500,0,8,18,0.7024017421456472,0.29242529135597733,0.25886242563689904,0.42818181818181816
A3b,Abilene.gml,500,0,8,19,0.6694637577861948,0.31448685121978365,0.25890731710091436,0.4327272727272727
A3b,Abilene.gml,500,0,8,20,0.6694580955101418,0.31403566759030965,0.2589780948074934,0.4336363636363636
A3b,Abilene.gml,500,0,8,21,0.7077828944292003,0.22209080434557738,0.2590747632457825,0.3718181818181818
A3b,Abilene.gml,500,0,8,22,0.6694201629113411,0.20520185834967625,0.2590151157188032,0.34727272727272723
A3b,Abilene.gml,500,0,8,23,0.6771849704786782,0.19148468233218463,0.25907985069586154,0.3427272727272727
A3b,Abilene.gml,500,0,8,24,0.6773018607819729,0.1907444775476337,0.2591704871844917,0.3427272727272727
A3b,Abilene.gml,500,0,8,25,0.6649224726343849,0.20828527639531613,0.25928703165819156,0.3518181818181818
A3b,Abilene.gml,500,0,8,26,0.6773624276400199,0.18921378831695987,0.25942949318060976,0.34181818181818185
A3b,Abilene.gml,500,0,8,27,0.6773558090597741,0.18842406590766195,0.2595978834061938,0.3409090909090909
A3b,Abilene.gml,500,0,8,28,0.6859565219855803,0.2019935907764987,0.2597922165810958,0.3527272727272727
A3b,Abilene.gml,500,0,8,29,0.7107857923484754,0.29844443740326565,0.2600785196425997,0.4327272727272727
A3b,Abilene.gml,500,0,8,30,0.6772693921966818,0.18579582982246293,0.26039080192576164,0.34
A3b,Abilene.gml,500,0,8,31,0.6446568297609375,0.2145786116345335,0.2606247105529121,0.35454545454545455
A3b,Abilene.gml,500,0,8,32,0.6770797729918043,0.18407046415406053,0.2609365236645582,0.34
A3b,Abilene.gml,500,0,8,33,0.6446527476182141,0.2028967002868666,0.2612114009134145,0.3436363636363637
A3b,Abilene.gml,500,0,8,34,0.6615587774667353,0.1998802451477906,0.26158144562947877,0.3481818181818182
A3b,Abilene.gml,500,0,8,35,0.7023707322787645,0.2777228045716322,0.26195234958993585,0.42
A3b,Abilene.gml,500,0,8,36,0.7436117191522548,0.34316898114913164,0.26224776936295674,0.47181818181818186
A3b,Abilene.gml,500,0,8,37,0.702624549544833,0.24734731296232823,0.26261154566340333,0.3845454545454545
A3b,Abilene.gml,500,0,8,38,0.6609305708753237,0.17738526995888687,0.2630015467407862,0.3318181818181818
A3b,Abilene.gml,500,0,8,39,0.6611662645465942,0.16725339485121957,0.2635784751450004,0.3236363636363636
A3b,Abilene.gml,500,0,8,40,0.6694555477258649,0.19420097244451054,0.2641817037038886,0.3436363636363637
A3b,Abilene.gml,500,0,8,41,0.644641771583789,0.19440152883957215,0.2645799151628694,0.34181818181818185
A3b,Abilene.gml,500,0,8,42,0.743583569894253,0.2606482629447502,0.26510521905053613,0.40272727272727277
A3b,Abilene.gml,500,0,8,43,0.6610755947410467,0.17245875893755502,0.2648477759632699,0.33
A3b,Abilene.gml,500,0,8,44,0.6611529512963078,0.24743939524625996,0.2655104790052424,0.39
A3b,Abilene.gml,500,0,8,45,0.6446395101951359,0.18998333891208344,0.26592235052769486,0.3381818181818182
A3b,Abilene.gml,500,0,8,46,0.6610201839093595,0.16955198730574603,0.2664818869479784,0.3281818181818182
A3b,Abilene.gml,500,0,8,47,0.7025291602793672,0.19258301232018812,0.2672055220128422,0.34545454545454546
A3b,Abilene.gml,500,0,8,48,0.6446354862572553,0.1868723797837773,0.26759736151275376,0.33636363636363636
A3b,Abilene.gml,500,0,8,49,0.6859177204496183,0.21167598080404576,0.26821013493911977,0.36363636363636365
A3b,Abilene.gml,500,0,9,0,0.6611795135580635,0.2308230521832047,0.25760871990061085,0.35909090909090907
A3b,Abilene.gml,500,0,9,1,0.6707665423323874,0.30410136911866675,0.25742836590966905,0.4145454545454545
A3b,Abilene.gml,500,0,9,2,0.6446509555928315,0.23077092907741587,0.25728589144652697,0.35545454545454547
A3b,Abilene.gml,500,0,9,3,0.6612403892230104,0.2106956660497307,0.2571691598199758,0.3463636363636364
A3b,Abilene.gml,500,0,9,4,0.6612584224396495,0.21014828494397972,0.2571490437616468,0.3463636363636364
A3b,Abilene.gml,500,0,9,5,0.6941325229926355,0.22970552623065732,0.25715464461929993,0.37000000000000005
A3b,Abilene.gml,500,0,9,6,0.6613145803691531,0.20897793392723346,0.2571859603813291,0.3463636363636364
A3b,Abilene.gml,500,0,9,7,0.644653075078677,0.22811263341750676,0.2572429916078204,0.35454545454545455
A3b,Abilene.gml,500,0,9,8,0.6944989295805937,0.2205864461713082,0.25721536956514973,0.36272727272727273
A3b,Abilene.gml,500,0,9,9,0.6941325637842005,0.22714315993749412,0.257057543564559,0.37000000000000005
A3b,Abilene.gml,500,0,9,10,0.6942941059409278,0.2513333118096947,0.25716186816620257,0.3854545454545455
A3b,Abilene.gml,500,0,9,11,0.7024008567650781,0.3020240513405179,0.2570249961501315,0.4327272727272727
A3b,Abilene.gml,500,0,9,12,0.7272300422742851,0.357271286233282,0.2569556227586584,0.4754545454545455
A3b,Abilene.gml,500,0,9,13,0.7025994924670075,0.2632164056228541,0.2567278239517259,0.3963636363636364
A3b,Abilene.gml,500,0,9,14,0.6446537864624674,0.22195954668275283,0.25677965352683496,0.3527272727272727
A3b,Abilene.gml,500,0,9,15,0.6446536067911764,0.22101791609727303,0.25686762665340496,0.35090909090909095
A3b,Abilene.gml,500,0,9,16,0.7190486392951866,0.23918605942475404,0.2568987098022363,0.3854545454545455
A3b,Abilene.gml,500,0,9,17,0.6774743988710421,0.19793901512996,0.2568487178600794,0.34727272727272723
A3b,Abilene.gml,500,0,9,18,0.6859772645649888,0.2513451595657205,0.25706189879193875,0.38636363636363635
A3b,Abilene.gml,500,0,9,19,0.67746948189156,0.1956134065138337,0.2571940134181158,0.3445454545454545
A3b,Abilene.gml,500,0,9,20,0.6859496762483374,0.20756414021376565,0.25721689345132837,0.3536363636363636
A3b,Abilene.gml,500,0,9,21,0.6774815614677885,0.19412441078086484,0.2574002487650928,0.3427272727272727
A3b,Abilene.gml,500,0,9,22,0.6446561386294862,0.21392274080697746,0.2574553384920079,0.3481818181818182
A3b,Abilene.gml,500,0,9,23,0.6859560039426622,0.2051714602317162,0.25759954277990177,0.3518181818181818
A3b,Abilene.gml,500,0,9,24,0.6771805757160226,0.21023426471583326,0.2578296934158168,0.3563636363636364
A3b,Abilene.gml,500,0,9,25,0.7025050358973826,0.36144368760520973,0.2579347375607272,0.4827272727272728
A3b,Abilene.gml,500,0,9,26,0.7361851293763434,0.32830976103102427,0.25805974841436186,0.4481818181818182
A3b,Abilene.gml,500,0,9,27,0.6774651531079159,0.18907032503896587,0.2580571226088045,0.3409090909090909
A3b,Abilene.gml,500,0,9,28,0.6774523750458321,0.18832920353856836,0.2582053793686735,0.34
A3b,Abilene.gml,500,0,9,29,0.6774306747635412,0.18757151934066368,0.2583794418408035,0.34
A3b,Abilene.gml,500,0,9,30,0.6859790883720933,0.20561564273958055,0.2585793248508704,0.35454545454545455
A3b,Abilene.gml,500,0,9,31,0.6615000436394554,0.2037301499725957,0.2586896229466769,0.3481818181818182
A3b,Abilene.gml,500,0,9,32,0.7025129041966467,0.21269707688548178,0.25896882139678995,0.36
A3b,Abilene.gml,500,0,9,33,0.6942410363012445,0.3068410256319736,0.2591891542525265,0.4381818181818181
A3b,Abilene.gml,500,0,9,34,0.7025295757526195,0.19501062453981322,0.2594110106279737,0.34636363636363643
A3b,Abilene.gml,500,0,9,35,0.6774353056732596,0.18294201685153633,0.25966594069062465,0.3390909090909091
A3b,Abilene.gml,500,0,9,36,0.6774016296718663,0.18209782737967128,0.2599688605578283,0.3390909090909091
A3b,Abilene.gml,500,0,9,37,0.6773406879333382,0.18123967158411436,0.260297747019101,0.3390909090909091
A3b,Abilene.gml,500,0,9,38,0.6772144075148361,0.18036793000444784,0.26065263036642944,0.3381818181818182
A3b,Abilene.gml,500,0,9,39,0.6930412650933283,0.1981848072817421,0.26103354348845975,0.3527272727272727
A3b,Abilene.gml,500,0,9,40,0.6777045930663264,0.197643519152876,0.2613243179944547,0.35272727272727267
A3b,Abilene.gml,500,0,9,41,0.6613522452017805,0.19444462319363173,0.2619092068887985,0.3427272727272727
A3b,Abilene.gml,500,0,9,42,0.7435049908405797,0.3069996382075877,0.2623416900052265,0.4436363636363636
A3b,Abilene.gml,500,0,9,43,0.644655040054472,0.19640960037083277,0.2623873021014612,0.34181818181818185
A3b,Abilene.gml,500,0,9,44,0.6768592498363236,0.17566339736009284,0.26285520094219667,0.33636363636363636
A3b,Abilene.gml,500,0,9,45,0.6611664750843411,0.16480623688785265,0.26331972453749963,0.32181818181818184
A3b,Abilene.gml,500,0,9,46,0.7025140948195022,0.2890363391688704,0.26398903615675534,0.4290909090909091
A3b,Abilene.gml,500,0,9,47,0.7108372724869938,0.22428072391826498,0.2645079045496187,0.36909090909090914
A3b,Abilene.gml,500,0,9,48,0.6611675739675955,0.16205087572825574,0.26452760841537587,0.32090909090909087
A3b,Abilene.gml,500,0,9,49,0.7189732084168828,0.325598409017516,0.2652457557549908,0.4645454545454545
