arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A3b,Abilene.gml,500,2,5,2,0.8431609859987289,0.7393432721948038,0.2640829584230262,0.770909090909091
A3b,Abilene.gml,500,2,5,3,0.8512750956247324,0.8890404625418373,0.26382648994946223,0.8818181818181817
A3b,Abilene.gml,500,2,5,4,0.8347559799282217,0.7989404786599743,0.26359267543608067,0.8136363636363636
A3b,Abilene.gml,500,2,5,5,0.8512799563761676,0.8929803378323197,0.26344028799195757,0.8827272727272727
A3b,Abilene.gml,500,2,5,6,0.8512831218376764,0.8954554296160637,0.2633148802192857,0.8863636363636366
A3b,Abilene.gml,500,2,5,7,0.9006643672661334,0.8339864296690714,0.26321581647541303,0.8545454545454546
A3b,Abilene.gml,500,2,5,8,0.8429687192544351,0.8588529830929226,0.2629923284018283,0.859090909090909
A3b,Abilene.gml,500,2,5,9,0.8261653308634042,0.6842551861571287,0.2629801432414298,0.7281818181818182
A3b,Abilene.gml,500,2,5,10,0.8412699685792724,0.862957088601718,0.2628071609663096,0.8618181818181818
A3b,Abilene.gml,500,2,5,11,0.8349158645510181,0.8653892362577057,0.2628277268091969,0.8627272727272728
A3b,Abilene.gml,500,2,5,12,0.8348692501933713,0.867809196410579,0.26287457336818093,0.8636363636363636
A3b,Abilene.gml,500,2,5,13,0.8676889521801766,0.7887209293400002,0.26294770269984585,0.8145454545454546
A3b,Abilene.gml,500,2,5,14,0.8519153211455119,0.9013963192256139,0.26294281047109824,0.8918181818181821
A3b,Abilene.gml,500,2,5,15,0.8520630121969411,0.9035517173421378,0.2629433607112006,0.8936363636363638
A3b,Abilene.gml,500,2,5,16,0.8595081900305476,0.8173404534592884,0.26297020523235004,0.8372727272727274
A3b,Abilene.gml,500,2,5,17,0.8594983193130324,0.819031744968904,0.26311839990181446,0.8381818181818183
A3b,Abilene.gml,500,2,5,18,0.8430788765008199,0.7477277155910603,0.2632928915918021,0.7809090909090909
A3b,Abilene.gml,500,2,5,19,0.8593417635191961,0.8837975226086701,0.263124014218807,0.8827272727272728
A3b,Abilene.gml,500,2,5,20,0.8016186357435163,0.7833325474258246,0.2631962490716132,0.7909090909090909
A3b,Abilene.gml,500,2,5,21,0.8097522490600896,0.7310149033138209,0.2632339721088121,0.7581818181818182
A3b,Abilene.gml,500,2,5,22,0.900755864821831,0.842098992973691,0.26317088035709835,0.8627272727272728
A3b,Abilene.gml,500,2,5,23,0.8512688730285644,0.9038682839767809,0.26308267458803847,0.8936363636363637
A3b,Abilene.gml,500,2,5,24,0.8181667824086237,0.8216101088700075,0.2632090869446394,0.8272727272727273
A3b,Abilene.gml,500,2,5,25,0.8842566153301088,0.8536366390276544,0.26318048857137516,0.87
A3b,Abilene.gml,500,2,5,26,0.8923280309236904,0.9152150409157644,0.2633078005607622,0.9145454545454546
A3b,Abilene.gml,500,2,5,27,0.9007641463684428,0.8501965958999879,0.26346143059900623,0.868181818181818
A3b,Abilene.gml,500,2,5,28,0.8923738957359636,0.9169852506959209,0.26340530995080663,0.9154545454545455
A3b,Abilene.gml,500,2,5,29,0.8761737089002317,0.8113701032342276,0.26358132074226126,0.8363636363636364
A3b,Abilene.gml,500,2,5,30,0.9007651796651043,0.852681694885909,0.26354761420635775,0.87
A3b,Abilene.gml,500,2,5,31,0.8929034344122502,0.8409656278959495,0.26354026580252854,0.8600000000000001
A3b,Abilene.gml,500,2,5,32,0.8100257990407456,0.7047448985170359,0.26342582149920785,0.7427272727272727
A3b,Abilene.gml,500,2,5,33,0.8097268808618864,0.8631030206410631,0.26321935714133265,0.85
A3b,Abilene.gml,500,2,5,34,0.8019367078200653,0.744153844762407,0.2633635571758235,0.7645454545454545
A3b,Abilene.gml,500,2,5,35,0.7934791095275464,0.7840696965050253,0.2632621657328968,0.7936363636363637
A3b,Abilene.gml,500,2,5,36,0.9007624244738732,0.858574765848909,0.2634370920738436,0.8754545454545454
A3b,Abilene.gml,500,2,5,37,0.8914243088100364,0.9218528225327115,0.26336827192215195,0.9199999999999999
A3b,Abilene.gml,500,2,5,38,0.8016271073667158,0.8085342236736593,0.26342630142821527,0.8127272727272726
A3b,Abilene.gml,500,2,5,39,0.8675183218639089,0.9106608615316282,0.263672362586899,0.9063636363636364
A3b,Abilene.gml,500,2,5,40,0.8431242138904093,0.8173555716452046,0.26391183102610327,0.8327272727272728
A3b,Abilene.gml,500,2,5,41,0.8843485038872402,0.9258532784975073,0.2640363027266369,0.9209090909090908
A3b,Abilene.gml,500,2,5,42,0.8843296838205678,0.9291015599318506,0.26413276609799907,0.9236363636363637
A3b,Abilene.gml,500,2,5,43,0.8842202322990423,0.868033435697885,0.2642556330996339,0.879090909090909
A3b,Abilene.gml,500,2,5,44,0.8843065266847628,0.93287621834269,0.2643951773421817,0.9245454545454546
A3b,Abilene.gml,500,2,5,45,0.8760301241121866,0.9118495608155874,0.2645544973489416,0.91
A3b,Abilene.gml,500,2,5,46,0.8587220254226842,0.7771661644401381,0.26487731240256623,0.81
A3b,Abilene.gml,500,2,5,47,0.7934468811548944,0.8069653157421158,0.26491184469312407,0.81
A3b,Abilene.gml,500,2,5,48,0.8926000601808016,0.8549620702485413,0.26518315187781466,0.88
A3b,Abilene.gml,500,2,5,49,0.8756484608689775,0.8303169169018099,0.2655372351522284,0.8527272727272728
A3b,Abilene.gml,500,2,6,0,0.9006825778028652,0.8270447663012687,0.2621653104866153,0.8481818181818181
A3b,Abilene.gml,500,2,6,1,0.8512855327475252,0.8888435112616011,0.26190417595499693,0.8809090909090909
A3b,Abilene.gml,500,2,6,2,0.8016135647055517,0.7602712273601953,0.26173380377414596,0.7745454545454545
A3b,Abilene.gml,500,2,6,3,0.8682584461899896,0.9006073845248206,0.2616136573633662,0.8936363636363637
A3b,Abilene.gml,500,2,6,4,0.8512959243564456,0.89412829143205,0.26136931093353666,0.8854545454545456
A3b,Abilene.gml,500,2,6,5,0.9007159890914372,0.8340110521677121,0.261247271674276,0.8545454545454546
A3b,Abilene.gml,500,2,6,6,0.8431321186120755,0.7458075721247396,0.26102736339271887,0.7754545454545455
A3b,Abilene.gml,500,2,6,7,0.8512925933712512,0.7818701585399943,0.26078791191405054,0.8081818181818182
A3b,Abilene.gml,500,2,6,8,0.8429224274636621,0.8643977950184834,0.260814642858356,0.8636363636363636
A3b,Abilene.gml,500,2,6,9,0.7935353676114901,0.8362108439426034,0.26075375630103115,0.8272727272727273
A3b,Abilene.gml,500,2,6,10,0.7940821808113138,0.8384696040337688,0.2606548078633433,0.8281818181818182
A3b,Abilene.gml,500,2,6,11,0.8607586043338735,0.8356594762082686,0.26056781388941697,0.8490909090909091
A3b,Abilene.gml,500,2,6,12,0.8016243627015275,0.775169249181988,0.26064719314516016,0.7881818181818183
A3b,Abilene.gml,500,2,6,13,0.8666891247823135,0.8734883325779134,0.2606658997477865,0.8781818181818182
A3b,Abilene.gml,500,2,6,14,0.8597105404942508,0.8758437550434995,0.2607872784073761,0.8763636363636365
A3b,Abilene.gml,500,2,6,15,0.859486181168979,0.8793102780031723,0.26075565801747774,0.8800000000000001
A3b,Abilene.gml,500,2,6,16,0.8596247768708171,0.9052665090903175,0.2607414587035422,0.8972727272727273
A3b,Abilene.gml,500,2,6,17,0.8841908157510748,0.8484467415217996,0.2607503904084615,0.8663636363636364
A3b,Abilene.gml,500,2,6,18,0.8761668023911521,0.9173968397067358,0.26077673947313834,0.9090909090909091
A3b,Abilene.gml,500,2,6,19,0.8609321998613502,0.9125683194411707,0.2606921446719756,0.9036363636363638
A3b,Abilene.gml,500,2,6,20,0.8429875591586072,0.8252402315719767,0.2607574722132708,0.8390909090909091
A3b,Abilene.gml,500,2,6,21,0.8922248764450387,0.9148590893694806,0.2609914830322974,0.9145454545454546
A3b,Abilene.gml,500,2,6,22,0.809840061744276,0.8597559424466464,0.2610903284349676,0.8463636363636364
A3b,Abilene.gml,500,2,6,23,0.8594811480304269,0.9024543881237596,0.26121988908037497,0.8954545454545454
A3b,Abilene.gml,500,2,6,24,0.9007724075595351,0.8557106396605096,0.26134747960673127,0.87
A3b,Abilene.gml,500,2,6,25,0.9086499914878636,0.9250568285538491,0.26127361787428893,0.9245454545454546
A3b,Abilene.gml,500,2,6,26,0.8924217251692713,0.9219495293809673,0.2612705262382688,0.9181818181818181
A3b,Abilene.gml,500,2,6,27,0.8924284409666218,0.9243122425419571,0.2614278139090694,0.9218181818181818
A3b,Abilene.gml,500,2,6,28,0.908917859944575,0.933007221129616,0.26161122863249386,0.929090909090909
A3b,Abilene.gml,500,2,6,29,0.8431034268361096,0.8134083509537589,0.26141989842590196,0.8254545454545453
A3b,Abilene.gml,500,2,6,30,0.8180966727192355,0.7421617732054724,0.2613870835232927,0.7672727272727274
A3b,Abilene.gml,500,2,6,31,0.8921113774741688,0.840389120274278,0.2613804106105261,0.8681818181818183
A3b,Abilene.gml,500,2,6,32,0.8594737930057672,0.8856481318409877,0.2617416311848341,0.88
A3b,Abilene.gml,500,2,6,33,0.8594417192634439,0.9169592462010442,0.26179791657323387,0.9063636363636363
A3b,Abilene.gml,500,2,6,34,0.892384610124143,0.9303640135829195,0.26205046928216447,0.9236363636363637
A3b,Abilene.gml,500,2,6,35,0.8593494713141315,0.9217697838643718,0.26230896015862315,0.91
A3b,Abilene.gml,500,2,6,36,0.8098744880746291,0.8814093371028272,0.2626023050801311,0.8618181818181818
A3b,Abilene.gml,500,2,6,37,0.9172158072787574,0.8541021046816486,0.2626179007109882,0.88
A3b,Abilene.gml,500,2,6,38,0.8759754145175066,0.7721877427066329,0.26271665641375935,0.81
A3b,Abilene.gml,500,2,6,39,0.9007791592981572,0.8623397567083118,0.26258085762384814,0.8781818181818181
A3b,Abilene.gml,500,2,6,40,0.9007786086566242,0.8620592792335171,0.26265878730963466,0.8772727272727271
A3b,Abilene.gml,500,2,6,41,0.8843279344965604,0.9354821769583519,0.2625677533423673,0.9245454545454546
A3b,Abilene.gml,500,2,6,42,0.8843217240231032,0.9389499631078425,0.2627066274937557,0.9299999999999998
A3b,Abilene.gml,500,2,6,43,0.8755250785891602,0.8306353036335541,0.26263029121056297,0.8509090909090911
A3b,Abilene.gml,500,2,6,44,0.8513399660587008,0.9311581274940746,0.2627569321934508,0.9136363636363637
A3b,Abilene.gml,500,2,6,45,0.9008148130735804,0.8297846516993063,0.26290801279596765,0.8618181818181818
A3b,Abilene.gml,500,2,6,46,0.8513258118350856,0.9342545332799221,0.26290493372017476,0.9172727272727272
A3b,Abilene.gml,500,2,6,47,0.8430456225355054,0.8542941547070483,0.2630961621668239,0.8627272727272728
A3b,Abilene.gml,500,2,6,48,0.9007835298818873,0.8894745724226091,0.263617256908589,0.9009090909090909
A3b,Abilene.gml,500,2,6,49,0.8513138117742831,0.9343742802129924,0.26394248871187165,0.9190909090909091
A3b,Abilene.gml,500,2,7,0,0.8512718934295903,0.8847286344959323,0.26397703532700895,0.8763636363636365
A3b,Abilene.gml,500,2,7,1,0.8512750059635924,0.8874761878765561,0.26370159422884315,0.879090909090909
A3b,Abilene.gml,500,2,7,2,0.8512780106257428,0.8902256214781065,0.26345255083421015,0.8827272727272728
A3b,Abilene.gml,500,2,7,3,0.8512809733259196,0.8929701303295762,0.26322987759899996,0.8854545454545456
A3b,Abilene.gml,500,2,7,4,0.8430455898741657,0.9482050656154172,0.2630335496188732,0.9181818181818183
A3b,Abilene.gml,500,2,7,5,0.8687786221523381,0.9051378379103849,0.26291478826917664,0.8963636363636364
A3b,Abilene.gml,500,2,7,6,0.8924915241553694,0.8315423034722095,0.2627610471154994,0.8518181818181817
A3b,Abilene.gml,500,2,7,7,0.8512993273982744,0.9000588996778447,0.26271125254333816,0.8918181818181821
A3b,Abilene.gml,500,2,7,8,0.7934223347292352,0.8337447196486423,0.26264656967644273,0.8236363636363637
A3b,Abilene.gml,500,2,7,9,0.8348179302870964,0.8684935816095638,0.26252794210793273,0.8636363636363638
A3b,Abilene.gml,500,2,7,10,0.8430195843330585,0.7931510112336237,0.2624693937572012,0.8118181818181818
A3b,Abilene.gml,500,2,7,11,0.8513254456602649,0.9029555810787951,0.2622999005195865,0.8936363636363638
A3b,Abilene.gml,500,2,7,12,0.8430227849775188,0.796205898458365,0.26228025998606525,0.8127272727272726
A3b,Abilene.gml,500,2,7,13,0.8513643834258933,0.9046311678263934,0.2621436917314331,0.8936363636363638
A3b,Abilene.gml,500,2,7,14,0.8513799123917631,0.9072558762829782,0.262088426535766,0.8963636363636365
A3b,Abilene.gml,500,2,7,15,0.8595770292685664,0.8396905683187718,0.26211749127375455,0.8509090909090908
A3b,Abilene.gml,500,2,7,16,0.8348970894450418,0.8836399681834312,0.26219381661800306,0.8754545454545454
A3b,Abilene.gml,500,2,7,17,0.8454705224336418,0.7597785814156357,0.2622963537113789,0.7899999999999999
A3b,Abilene.gml,500,2,7,18,0.8596399958353461,0.8438514403787252,0.26211124067232444,0.8554545454545454
A3b,Abilene.gml,500,2,7,19,0.8591517744003864,0.8885004636623453,0.26224730606258273,0.8863636363636366
A3b,Abilene.gml,500,2,7,20,0.8430347894262351,0.8061961808873467,0.2622499465643399,0.8227272727272728
A3b,Abilene.gml,500,2,7,21,0.8430331186082072,0.8070679642917997,0.2621946890466886,0.8245454545454546
A3b,Abilene.gml,500,2,7,22,0.7935814667821681,0.8523214291583436,0.2621656565236937,0.8381818181818183
A3b,Abilene.gml,500,2,7,23,0.9253975110719422,0.9029411625051231,0.2620893242502133,0.9145454545454544
A3b,Abilene.gml,500,2,7,24,0.9007577321241402,0.8632521124683056,0.2620399108649631,0.8781818181818181
A3b,Abilene.gml,500,2,7,25,0.7934460518983908,0.7830317990617072,0.2620510142856324,0.7900000000000001
A3b,Abilene.gml,500,2,7,26,0.8596040725871081,0.8968340885094329,0.26208832169738816,0.8936363636363637
A3b,Abilene.gml,500,2,7,27,0.8923516199004627,0.9165121288145869,0.2621497853728834,0.9154545454545455
A3b,Abilene.gml,500,2,7,28,0.892374241032563,0.9189873741721567,0.2622374578805485,0.9163636363636364
A3b,Abilene.gml,500,2,7,29,0.8923892338923184,0.9214604041690918,0.2623513453667508,0.9181818181818181
A3b,Abilene.gml,500,2,7,30,0.8922997148197794,0.7421584019561093,0.2624914565987412,0.7936363636363637
A3b,Abilene.gml,500,2,7,31,0.8594964849490925,0.9106119877003863,0.26239612067226226,0.9027272727272727
A3b,Abilene.gml,500,2,7,32,0.8082613104728882,0.8689150301795926,0.26256016487216965,0.8536363636363636
A3b,Abilene.gml,500,2,7,33,0.8514360708896253,0.8130403841737355,0.2626633198144625,0.83
A3b,Abilene.gml,500,2,7,34,0.8593640688894658,0.843159205467,0.26273467169724996,0.8599999999999999
A3b,Abilene.gml,500,2,7,35,0.8923171664062747,0.8060799026252691,0.26305026230143347,0.8372727272727274
A3b,Abilene.gml,500,2,7,36,0.8594700831545918,0.9134789306762873,0.26315454691088846,0.9045454545454547
A3b,Abilene.gml,500,2,7,37,0.8922460662333066,0.9281407481793287,0.2633599578183619,0.9236363636363637
A3b,Abilene.gml,500,2,7,38,0.857853255871592,0.851290722924266,0.26347239586612964,0.8636363636363636
A3b,Abilene.gml,500,2,7,39,0.8848935872325492,0.9317453853598696,0.2638441323329328,0.9236363636363637
A3b,Abilene.gml,500,2,7,40,0.851498684469383,0.9248718816596049,0.2639900354372307,0.91
A3b,Abilene.gml,500,2,7,41,0.8098366187296325,0.8830261417889634,0.26415031330884786,0.8645454545454545
A3b,Abilene.gml,500,2,7,42,0.8175947740351392,0.7730143725681203,0.264230020406342,0.7945454545454546
A3b,Abilene.gml,500,2,7,43,0.8843388342947383,0.9355804779043225,0.2644363288738468,0.9272727272727272
A3b,Abilene.gml,500,2,7,44,0.8843265633526914,0.9389719863841509,0.2646307714267252,0.929090909090909
A3b,Abilene.gml,500,2,7,45,0.843121263569317,0.8654678350930585,0.2648474170584479,0.870909090909091
A3b,Abilene.gml,500,2,7,46,0.8098516824099544,0.8888354849572674,0.2651300009569171,0.869090909090909
A3b,Abilene.gml,500,2,7,47,0.8843086542594878,0.9393453201616844,0.2652720380060066,0.93
A3b,Abilene.gml,500,2,7,48,0.8513066922933745,0.931304862768542,0.2655385723200637,0.9172727272727272
A3b,Abilene.gml,500,2,7,49,0.8763117053036397,0.9324520000415202,0.2658316338379215,0.9218181818181819
A3b,Abilene.gml,500,2,8,0,0.9006400544726982,0.8226009538865541,0.26290036471435685,0.8436363636363637
A3b,Abilene.gml,500,2,8,1,0.8512775853743818,0.8843198543806738,0.2626406254328051,0.8772727272727273
A3b,Abilene.gml,500,2,8,2,0.7934158679927544,0.82056086570251,0.26235659306683656,0.8136363636363636
A3b,Abilene.gml,500,2,8,3,0.8512816025506219,0.8887241230150601,0.26217062080787307,0.8818181818181817
A3b,Abilene.gml,500,2,8,4,0.7768755517609293,0.6520504496437199,0.26191851558547086,0.6890909090909091
A3b,Abilene.gml,500,2,8,5,0.8512874117610096,0.891242515281619,0.2616643920224949,0.8836363636363636
A3b,Abilene.gml,500,2,8,6,0.8429649947768234,0.8557883992914376,0.2614357476416356,0.8572727272727273
A3b,Abilene.gml,500,2,8,7,0.842875073532295,0.8586051799329556,0.26131170772056356,0.859090909090909
A3b,Abilene.gml,500,2,8,8,0.8758254411966327,0.7189578324986531,0.2612138113742557,0.7681818181818181
A3b,Abilene.gml,500,2,8,9,0.8595367664723791,0.8263704068910644,0.2609759058169704,0.8418181818181818
A3b,Abilene.gml,500,2,8,10,0.8595520881968085,0.8284231106276269,0.26096871678837624,0.8418181818181818
A3b,Abilene.gml,500,2,8,11,0.9007236832801823,0.8391033436735323,0.26098762535036396,0.8599999999999999
A3b,Abilene.gml,500,2,8,12,0.8585571415490431,0.8976705160652988,0.2608352790131925,0.8900000000000001
A3b,Abilene.gml,500,2,8,13,0.8590326632458747,0.9003384356287959,0.26068185067603233,0.8936363636363638
A3b,Abilene.gml,500,2,8,14,0.8922395147277538,0.7261227312532958,0.2605639171081877,0.7781818181818182
A3b,Abilene.gml,500,2,8,15,0.8430181387965026,0.7955703615924755,0.2603771962570846,0.8136363636363637
A3b,Abilene.gml,500,2,8,16,0.859517441895715,0.9032354502464327,0.2602712255033949,0.8936363636363637
A3b,Abilene.gml,500,2,8,17,0.8426912888071729,0.8777169978502272,0.26017343333997495,0.8727272727272729
A3b,Abilene.gml,500,2,8,18,0.9007452460631117,0.8537190478533482,0.26016754618035853,0.8709090909090907
A3b,Abilene.gml,500,2,8,19,0.8762000219739273,0.912878752238695,0.26008972300658945,0.9036363636363636
A3b,Abilene.gml,500,2,8,20,0.8578360795434704,0.8843276305350473,0.2600221439536743,0.8827272727272728
A3b,Abilene.gml,500,2,8,21,0.8840730156688182,0.901305778880899,0.2600643783066776,0.9
A3b,Abilene.gml,500,2,8,22,0.8430199408236042,0.8054824945685365,0.2601912229964955,0.8227272727272728
A3b,Abilene.gml,500,2,8,23,0.8761221510755429,0.775980764103756,0.26015716689337837,0.8127272727272729
A3b,Abilene.gml,500,2,8,24,0.859507376548897,0.8914687867381278,0.2602368696879205,0.8881818181818183
A3b,Abilene.gml,500,2,8,25,0.8595006884667953,0.8948590510744449,0.2602574643550026,0.8890909090909092
A3b,Abilene.gml,500,2,8,26,0.8605117556826766,0.9155833811577424,0.26030408270905325,0.9063636363636364
A3b,Abilene.gml,500,2,8,27,0.8099726072241299,0.8306339414906478,0.2602929614991805,0.8254545454545453
A3b,Abilene.gml,500,2,8,28,0.884164534487708,0.8581182496967535,0.26038358720061267,0.8718181818181818
A3b,Abilene.gml,500,2,8,29,0.8924186707655807,0.8931737930818818,0.26047836500470395,0.8990909090909089
A3b,Abilene.gml,500,2,8,30,0.9007654234963325,0.8664674069892015,0.2605991811675153,0.8790909090909089
A3b,Abilene.gml,500,2,8,31,0.9007650386527718,0.8672436757705168,0.2605956486471557,0.8809090909090909
A3b,Abilene.gml,500,2,8,32,0.9007644310317166,0.8680368418510155,0.2606181760449129,0.8809090909090909
A3b,Abilene.gml,500,2,8,33,0.7604708242127064,0.7451327904442191,0.2606667630075348,0.7599999999999999
A3b,Abilene.gml,500,2,8,34,0.8923320438727749,0.9213884710692244,0.26084502668072307,0.9181818181818181
A3b,Abilene.gml,500,2,8,35,0.8098689659001824,0.8724538879299807,0.26087754966523335,0.8572727272727273
A3b,Abilene.gml,500,2,8,36,0.8430409694828346,0.820164535649797,0.2610151380519193,0.8354545454545454
A3b,Abilene.gml,500,2,8,37,0.9162744401711663,0.865909150819951,0.26111185334372,0.8890909090909092
A3b,Abilene.gml,500,2,8,38,0.809880835062214,0.8773007352084224,0.26127357038104465,0.8618181818181818
A3b,Abilene.gml,500,2,8,39,0.8591918086677377,0.9151522509161033,0.2614516235582144,0.9063636363636363
A3b,Abilene.gml,500,2,8,40,0.8969833655099954,0.8447006448817915,0.26167933526932213,0.8709090909090911
A3b,Abilene.gml,500,2,8,41,0.8845542805873556,0.9319367595753566,0.26188896397732325,0.9245454545454546
A3b,Abilene.gml,500,2,8,42,0.8844120837344677,0.9353631867567921,0.262005998215249,0.9263636363636363
A3b,Abilene.gml,500,2,8,43,0.8016329964842466,0.8251900291428875,0.2622585793774822,0.8272727272727273
A3b,Abilene.gml,500,2,8,44,0.9007742673956636,0.8730948252552981,0.26246076480061525,0.8845454545454544
A3b,Abilene.gml,500,2,8,45,0.8843224207054267,0.9352391454132618,0.26260393709208674,0.9263636363636363
A3b,Abilene.gml,500,2,8,46,0.8182216128768122,0.8503347068600134,0.2627595396827085,0.8481818181818181
A3b,Abilene.gml,500,2,8,47,0.9007764982497976,0.8777908681732172,0.2629414026670394,0.8900000000000001
A3b,Abilene.gml,500,2,8,48,0.8513231713753474,0.9312342652786044,0.26310730920231923,0.9154545454545455
A3b,Abilene.gml,500,2,8,49,0.851316846388027,0.9332149479794949,0.2632944201400316,0.9172727272727272
A3b,Abilene.gml,500,2,9,0,0.8022376215073568,0.7884238160737937,0.2645405534520746,0.7945454545454546
A3b,Abilene.gml,500,2,9,1,0.8842373064267766,0.8636299230109666,0.2643609420935378,0.8727272727272727
A3b,Abilene.gml,500,2,9,2,0.7769970418590767,0.7823876679619414,0.2641831267191262,0.78
A3b,Abilene.gml,500,2,9,3,0.8264245215601246,0.8569084320914624,0.26403658418113624,0.8463636363636362
A3b,Abilene.gml,500,2,9,4,0.801775214612493,0.7969840948573115,0.26391645995581814,0.8
A3b,Abilene.gml,500,2,9,5,0.9009975209667274,0.8623968319904907,0.2638616134284051,0.8781818181818182
A3b,Abilene.gml,500,2,9,6,0.8512841987662013,0.8896122460103298,0.2637680039133376,0.881818181818182
A3b,Abilene.gml,500,2,9,7,0.883993503413723,0.8099019629510233,0.2636643037356418,0.8345454545454545
A3b,Abilene.gml,500,2,9,8,0.793458349091317,0.8260173326501076,0.26365846543160304,0.8181818181818182
A3b,Abilene.gml,500,2,9,9,0.8513021429712077,0.892507126226771,0.2636537017791642,0.8845454545454546
A3b,Abilene.gml,500,2,9,10,0.9001355923839806,0.9004421875366089,0.2635323743874092,0.9009090909090909
A3b,Abilene.gml,500,2,9,11,0.8513528902986066,0.8950924940885774,0.26325094723075854,0.8863636363636364
A3b,Abilene.gml,500,2,9,12,0.8513714431202303,0.8972133384214582,0.26316456416865547,0.8881818181818182
A3b,Abilene.gml,500,2,9,13,0.7936097367868072,0.8363651172514931,0.2631045062012754,0.8263636363636362
A3b,Abilene.gml,500,2,9,14,0.9007415045053222,0.8342269339748206,0.2631503102363173,0.8536363636363636
A3b,Abilene.gml,500,2,9,15,0.858935328411433,0.8994469485380648,0.26297006876418866,0.8927272727272727
A3b,Abilene.gml,500,2,9,16,0.8431977089880327,0.8747618781841726,0.26295021075881886,0.8718181818181818
A3b,Abilene.gml,500,2,9,17,0.8344018089553021,0.8198955679404757,0.26295664976032546,0.8309090909090909
A3b,Abilene.gml,500,2,9,18,0.8097355631824285,0.8458147677860395,0.26299490345763077,0.8390909090909091
A3b,Abilene.gml,500,2,9,19,0.8703105517972317,0.9050441026675078,0.26310318894885465,0.9
A3b,Abilene.gml,500,2,9,20,0.8912312526320861,0.9074043917436047,0.2631326771434269,0.9072727272727273
A3b,Abilene.gml,500,2,9,21,0.8098096125647687,0.8516153745198668,0.26318847565689407,0.8436363636363637
A3b,Abilene.gml,500,2,9,22,0.8921009827740451,0.8543811788148413,0.26333438516861096,0.8718181818181819
A3b,Abilene.gml,500,2,9,23,0.8920701332854722,0.9123632351255373,0.2634221799681669,0.9127272727272726
A3b,Abilene.gml,500,2,9,24,0.8843468574939698,0.8586625906027262,0.26353630820623974,0.8727272727272729
A3b,Abilene.gml,500,2,9,25,0.8181810644004518,0.8201568206477338,0.2638246248138392,0.8254545454545454
A3b,Abilene.gml,500,2,9,26,0.8098640709790291,0.8595399841257283,0.2640065334559842,0.8472727272727273
A3b,Abilene.gml,500,2,9,27,0.8592610071260803,0.8419786422269468,0.2642208514143402,0.8563636363636363
A3b,Abilene.gml,500,2,9,28,0.9086527363600262,0.925528286552051,0.26456729490453645,0.9254545454545454
A3b,Abilene.gml,500,2,9,29,0.9165087915209262,0.8650391052648339,0.26451820958289163,0.8872727272727272
A3b,Abilene.gml,500,2,9,30,0.8842732022581941,0.9071517194258729,0.26489704391954416,0.9054545454545455
A3b,Abilene.gml,500,2,9,31,0.8556975893854614,0.9072943718568187,0.265302330077155,0.8981818181818183
A3b,Abilene.gml,500,2,9,32,0.8846824556621598,0.9208799122174104,0.26550992704216225,0.9172727272727272
A3b,Abilene.gml,500,2,9,33,0.8718878336457879,0.7998478703345859,0.2657686338132467,0.8218181818181818
A3b,Abilene.gml,500,2,9,34,0.8432607278088892,0.8536286572082628,0.2656858997366691,0.8627272727272728
A3b,Abilene.gml,500,2,9,35,0.8843499907476328,0.9219849670528819,0.26615679138992504,0.9163636363636364
A3b,Abilene.gml,500,2,9,36,0.9007761587127973,0.8458508468482325,0.26645494045596013,0.8627272727272728
A3b,Abilene.gml,500,2,9,37,0.8843184870803877,0.9234361840401459,0.26640246784956345,0.9190909090909091
A3b,Abilene.gml,500,2,9,38,0.8757544383616396,0.8034214667250495,0.26672388995400964,0.8281818181818181
A3b,Abilene.gml,500,2,9,39,0.8264152495572218,0.7538050525803389,0.2666947526774051,0.7872727272727272
A3b,Abilene.gml,500,2,9,40,0.8843001995029063,0.9268084398852339,0.26703950228167167,0.9218181818181818
A3b,Abilene.gml,500,2,9,41,0.8023844343981646,0.7061124602385281,0.267410921361206,0.7381818181818183
A3b,Abilene.gml,500,2,9,42,0.9007768819301945,0.8459093835293026,0.2673425115426413,0.8654545454545456
A3b,Abilene.gml,500,2,9,43,0.8430460790535933,0.865403907704014,0.26735339161263494,0.870909090909091
A3b,Abilene.gml,500,2,9,44,0.9007769208252373,0.8427041914634585,0.26794489068447586,0.8618181818181818
A3b,Abilene.gml,500,2,9,45,0.8842939930022989,0.9279365730585394,0.26803550381184127,0.9218181818181818
A3b,Abilene.gml,500,2,9,46,0.8842926425115345,0.9298000568864434,0.2684488259015152,0.9236363636363635
A3b,Abilene.gml,500,2,9,47,0.900777532200658,0.8443799868222519,0.2685645506812844,0.8645454545454547
A3b,Abilene.gml,500,2,9,48,0.884292544683647,0.9312593323812951,0.268631868759187,0.9245454545454543
A3b,Abilene.gml,500,2,9,49,0.9090396673088338,0.8111747544474308,0.2687810619547124,0.8436363636363636
